"layer_from","layer_to","ave_distance","turnover","trial"
3,6,190493.473,0.387096774193548,649
3,6,190493.473,0.481481481481481,13
3,6,190493.473,0.692307692307692,680
3,6,190493.473,0.5,742
3,6,190493.473,0.5,817
3,6,190493.473,0.516129032258065,711
3,6,190493.473,0.375,93
3,6,190493.473,0.518518518518518,623
3,6,190493.473,0.46875,124
3,6,190493.473,0.5,760
3,6,190493.473,0.772727272727273,853
3,6,190493.473,0.64,897
3,6,190493.473,0.533333333333333,398
3,6,190493.473,0.433333333333333,566
3,6,190493.473,0.52,884
3,6,190493.473,0.52,23
3,6,190493.473,0.384615384615385,447
3,6,190493.473,0.333333333333333,977
3,6,190493.473,0.481481481481481,690
3,6,190493.473,0.5,328
3,6,190493.473,0.333333333333333,615
3,6,190493.473,0.59375,827
3,6,190493.473,0.354838709677419,446
3,6,190493.473,0.470588235294118,178
3,6,190493.473,0.516129032258065,695
3,6,190493.473,0.6,483
3,6,190493.473,0.586206896551724,121
3,6,190493.473,0.538461538461538,408
3,6,190493.473,0.541666666666667,46
3,6,190493.473,0.391304347826087,863
3,6,190493.473,0.566666666666667,289
3,6,190493.473,0.466666666666667,744
3,6,190493.473,0.518518518518518,819
3,6,190493.473,0.5,713
3,6,190493.473,0.484848484848485,95
3,6,190493.473,0.428571428571429,625
3,6,190493.473,0.5,413
3,6,190493.473,0.481481481481481,837
3,6,190493.473,0.48,687
3,6,190493.473,0.541666666666667,899
3,6,190493.473,0.666666666666667,281
3,6,190493.473,0.482758620689655,674
3,6,190493.473,0.458333333333333,661
3,6,190493.473,0.428571428571429,131
3,6,190493.473,0.516129032258065,767
3,6,190493.473,0.391304347826087,56
3,6,190493.473,0.652173913043478,798
3,6,190493.473,0.413793103448276,904
3,6,190493.473,0.379310344827586,330
3,6,190493.473,0.64,604
3,6,190493.473,0.448275862068966,754
3,6,190493.473,0.5,498
3,6,190493.473,0.535714285714286,379
3,6,190493.473,0.607142857142857,622
3,6,190493.473,0.535714285714286,410
3,6,190493.473,0.518518518518518,123
3,6,190493.473,0.708333333333333,17
3,6,190493.473,0.379310344827586,971
3,6,190493.473,0.428571428571429,260
3,6,190493.473,0.53125,141
3,6,190493.473,0.382352941176471,821
3,6,190493.473,0.535714285714286,596
3,6,190493.473,0.727272727272727,409
3,6,190493.473,0.62962962962963,53
3,6,190493.473,0.40625,159
3,6,190493.473,0.571428571428571,583
3,6,190493.473,0.392857142857143,901
3,6,190493.473,0.413793103448276,146
3,6,190493.473,0.375,345
3,6,190493.473,0.517241379310345,614
3,6,190493.473,0.387096774193548,588
3,6,190493.473,0.535714285714286,800
3,6,190493.473,0.607142857142857,226
3,6,190493.473,0.607142857142857,688
3,6,190493.473,0.470588235294118,981
3,6,190493.473,0.461538461538462,781
3,6,190493.473,0.46875,725
3,6,190493.473,0.516129032258065,986
3,6,190493.473,0.476190476190476,606
3,6,190493.473,0.571428571428571,818
3,6,190493.473,0.4,549
3,6,190493.473,0.458333333333333,125
3,6,190493.473,0.655172413793103,699
3,6,190493.473,0.535714285714286,805
3,6,190493.473,0.423076923076923,474
3,6,190493.473,0.416666666666667,580
3,6,190493.473,0.571428571428571,730
3,6,190493.473,0.441176470588235,461
3,6,190493.473,0.666666666666667,598
3,6,190493.473,0.548387096774194,810
3,6,190493.473,0.52,130
3,6,190493.473,0.413793103448276,448
3,6,190493.473,0.52,161
3,6,190493.473,0.666666666666667,691
3,6,190493.473,0.333333333333333,585
3,6,190493.473,0.541666666666667,859
3,6,190493.473,0.392857142857143,597
3,6,190493.473,0.580645161290323,784
3,6,190493.473,0.529411764705882,453
3,6,190493.473,0.34375,696
3,6,190493.473,0.590909090909091,484
3,6,190493.473,0.470588235294118,122
3,6,190493.473,0.576923076923077,147
3,6,190493.473,0.357142857142857,415
3,6,190493.473,0.518518518518518,864
3,6,190493.473,0.444444444444444,259
3,6,190493.473,0.423076923076923,926
3,6,190493.473,0.48,820
3,6,190493.473,0.612903225806452,551
3,6,190493.473,0.5,913
3,6,190493.473,0.481481481481481,308
3,6,190493.473,0.535714285714286,682
3,6,190493.473,0.458333333333333,856
3,6,190493.473,0.620689655172414,139
3,6,190493.473,0.620689655172414,900
3,6,190493.473,0.652173913043478,912
3,6,190493.473,0.387096774193548,812
3,6,190493.473,0.571428571428571,706
3,6,190493.473,0.517241379310345,587
3,6,190493.473,0.5,768
3,6,190493.473,0.64,163
3,6,190493.473,0.444444444444444,799
3,6,190493.473,0.407407407407407,724
3,6,190493.473,0.535714285714286,331
3,6,190493.473,0.407407407407407,605
3,6,190493.473,0.46875,561
3,6,190493.473,0.448275862068966,892
3,6,190493.473,0.451612903225806,380
3,6,190493.473,0.46875,486
3,6,190493.473,0.5,411
3,6,190493.473,0.533333333333333,910
3,6,190493.473,0.515151515151515,155
3,6,190493.473,0.379310344827586,504
3,6,190493.473,0.52,261
3,6,190493.473,0.483870967741935,703
3,6,190493.473,0.6,959
3,6,190493.473,0.6,229
3,6,190493.473,0.428571428571429,553
3,6,190493.473,0.62962962962963,54
3,6,190493.473,0.52,116
3,6,190493.473,0.413793103448276,584
3,6,190493.473,0.555555555555556,902
3,6,190493.473,0.607142857142857,777
3,6,190493.473,0.571428571428571,771
3,6,190493.473,0.444444444444444,558
3,6,190493.473,0.576923076923077,240
3,6,190493.473,0.517241379310345,801
3,6,190493.473,0.52,90
3,6,190493.473,0.64,770
3,6,190493.473,0.466666666666667,651
3,6,190493.473,0.516129032258065,876
3,6,190493.473,0.533333333333333,813
3,6,190493.473,0.52,925
3,6,190493.473,0.592592592592593,133
3,6,190493.473,0.545454545454545,669
3,6,190493.473,0.481481481481481,295
3,6,190493.473,0.545454545454545,126
3,6,190493.473,0.615384615384615,675
3,6,190493.473,0.580645161290323,51
3,6,190493.473,0.620689655172414,855
3,6,190493.473,0.535714285714286,294
3,6,190493.473,0.333333333333333,263
3,6,190493.473,0.448275862068966,612
3,6,190493.473,0.5,961
3,6,190493.473,0.416666666666667,811
3,6,190493.473,0.333333333333333,911
3,6,190493.473,0.48,979
3,6,190493.473,0.5,118
3,6,190493.473,0.65625,105
3,6,190493.473,0.6,586
3,6,190493.473,0.45,255
3,6,190493.473,0.541666666666667,30
3,6,190493.473,0.366666666666667,560
3,6,190493.473,0.555555555555556,710
3,6,190493.473,0.555555555555556,953
3,6,190493.473,0.62962962962963,485
3,6,190493.473,0.4375,822
3,6,190493.473,0.44,772
3,6,190493.473,0.423076923076923,653
3,6,190493.473,0.34375,728
3,6,190493.473,0.533333333333333,291
3,6,190493.473,0.586206896551724,671
3,6,190493.473,0.692307692307692,91
3,6,190493.473,0.433333333333333,721
3,6,190493.473,0.56,658
3,6,190493.473,0.416666666666667,870
3,6,190493.473,0.481481481481481,265
3,6,190493.473,0.485714285714286,857
3,6,190493.473,0.6,932
3,6,190493.473,0.555555555555556,720
3,6,190493.473,0.55,782
3,6,190493.473,0.5,127
3,6,190493.473,0.423076923076923,451
3,6,190493.473,0.413793103448276,732
3,6,190493.473,0.59375,476
3,6,190493.473,0.592592592592593,563
3,6,190493.473,0.642857142857143,264
3,6,190493.473,0.6,956
3,6,190493.473,0.310344827586207,681
3,6,190493.473,0.518518518518518,32
3,6,190493.473,0.482758620689655,562
3,6,190493.473,0.444444444444444,712
3,6,190493.473,0.566666666666667,955
3,6,190493.473,0.444444444444444,106
3,6,190493.473,0.4,599
3,6,190493.473,0.56,985
3,6,190493.473,0.419354838709677,156
3,6,190493.473,0.59375,786
3,6,190493.473,0.433333333333333,717
3,6,190493.473,0.321428571428571,567
3,6,190493.473,0.56,885
3,6,190493.473,0.608695652173913,860
3,6,190493.473,0.44,916
3,6,190493.473,0.484848484848485,978
3,6,190493.473,0.571428571428571,117
3,6,190493.473,0.555555555555556,248
3,6,190493.473,0.535714285714286,803
3,6,190493.473,0.692307692307692,610
3,6,190493.473,0.333333333333333,716
3,6,190493.473,0.344827586206897,179
3,6,190493.473,0.566666666666667,241
3,6,190493.473,0.393939393939394,802
3,6,190493.473,0.517241379310345,858
3,6,190493.473,0.620689655172414,565
3,6,190493.473,0.703703703703704,552
3,6,190493.473,0.551724137931034,783
3,6,190493.473,0.481481481481481,708
3,6,190493.473,0.518518518518518,34
3,6,190493.473,0.461538461538462,140
3,6,190493.473,0.608695652173913,714
3,6,190493.473,0.555555555555556,882
3,6,190493.473,0.481481481481481,564
3,6,190493.473,0.5,726
3,6,190493.473,0.433333333333333,33
3,6,190493.473,0.433333333333333,607
3,6,190493.473,0.483870967741935,788
3,6,190493.473,0.392857142857143,881
3,6,190493.473,0.535714285714286,894
3,6,190493.473,0.518518518518518,662
3,6,190493.473,0.5,132
3,6,190493.473,0.645161290322581,475
3,6,190493.473,0.444444444444444,269
3,6,190493.473,0.444444444444444,119
3,6,190493.473,0.481481481481481,462
3,6,190493.473,0.517241379310345,693
3,6,190493.473,0.576923076923077,886
3,6,190493.473,0.483870967741935,755
3,6,190493.473,0.482758620689655,917
3,6,190493.473,0.428571428571429,879
3,6,190493.473,0.565217391304348,954
3,6,190493.473,0.545454545454545,804
3,6,190493.473,0.6,823
3,6,190493.473,0.458333333333333,972
3,6,190493.473,0.586206896551724,654
3,6,190493.473,0.451612903225806,729
3,6,190493.473,0.416666666666667,697
3,6,190493.473,0.516129032258065,292
3,6,190493.473,0.538461538461538,878
3,6,190493.473,0.484848484848485,816
3,6,190493.473,0.551724137931034,659
3,6,190493.473,0.518518518518518,160
3,6,190493.473,0.518518518518518,266
3,6,190493.473,0.428571428571429,927
3,6,190493.473,0.538461538461538,228
3,6,190493.473,0.586206896551724,609
3,6,190493.473,0.354838709677419,914
3,6,190493.473,0.633333333333333,309
3,6,190493.473,0.535714285714286,452
3,6,190493.473,0.5,227
3,6,190493.473,0.52,608
3,6,190493.473,0.354838709677419,982
3,6,190493.473,0.3125,718
3,6,190493.473,0.5,676
3,6,190493.473,0.366666666666667,707
3,6,190493.473,0.466666666666667,888
3,6,190493.473,0.52,826
3,6,190493.473,0.666666666666667,582
3,6,190493.473,0.583333333333333,158
3,6,190493.473,0.423076923076923,463
3,6,190493.473,0.4,825
3,6,190493.473,0.633333333333333,257
3,6,190493.473,0.580645161290323,581
3,6,190493.473,0.538461538461538,731
3,6,190493.473,0.571428571428571,381
3,6,190493.473,0.571428571428571,928
3,6,190493.473,0.363636363636364,568
3,6,190493.473,0.457142857142857,256
3,6,190493.473,0.5,31
3,6,190493.473,0.441176470588235,162
3,6,190493.473,0.366666666666667,692
3,6,190493.473,0.620689655172414,249
3,6,190493.473,0.642857142857143,877
3,6,190493.473,0.470588235294118,715
3,6,190493.473,0.576923076923077,785
3,6,190493.473,0.666666666666667,454
3,6,190493.473,0.583333333333333,267
3,6,190493.473,0.64,242
3,6,190493.473,0.448275862068966,296
3,6,190493.473,0.580645161290323,880
3,6,190493.473,0.6,573
3,6,190493.473,0.484848484848485,865
3,6,190493.473,0.56,709
3,6,190493.473,0.481481481481481,983
3,6,190493.473,0.516129032258065,815
3,6,190493.473,0.40625,252
3,6,190493.473,0.566666666666667,806
3,6,190493.473,0.571428571428571,883
3,6,190493.473,0.434782608695652,814
3,6,190493.473,0.571428571428571,733
3,6,190493.473,0.6,134
3,6,190493.473,0.592592592592593,874
3,6,190493.473,0.551724137931034,984
3,6,190493.473,0.5,807
3,6,190493.473,0.5,464
3,6,190493.473,0.533333333333333,52
3,6,190493.473,0.482758620689655,871
3,6,190493.473,0.52,576
3,6,190493.473,0.441176470588235,698
3,6,190493.473,0.538461538461538,572
3,6,190493.473,0.607142857142857,705
3,6,190493.473,0.48,887
3,6,190493.473,0.615384615384615,787
3,6,190493.473,0.5,893
3,6,190493.473,0.655172413793103,872
3,6,190493.473,0.56,670
3,6,190493.473,0.551724137931034,575
3,6,190493.473,0.535714285714286,824
3,6,190493.473,0.5,861
3,6,190493.473,0.357142857142857,258
3,6,190493.473,0.375,262
3,6,190493.473,0.580645161290323,809
3,6,190493.473,0.448275862068966,268
3,6,190493.473,0.413793103448276,571
3,6,190493.473,0.5,891
3,6,190493.473,0.44,660
3,6,190493.473,0.64,866
3,6,190493.473,0.466666666666667,890
3,6,190493.473,0.517241379310345,915
3,6,190493.473,0.545454545454545,136
3,6,190493.473,0.5,253
3,6,190493.473,0.576923076923077,873
3,6,190493.473,0.653846153846154,980
3,6,190493.473,0.592592592592593,135
3,6,190493.473,0.428571428571429,570
3,6,190493.473,0.413793103448276,664
3,6,190493.473,0.333333333333333,250
3,6,190493.473,0.56,465
3,6,190493.473,0.625,128
3,6,190493.473,0.576923076923077,574
3,6,190493.473,0.523809523809524,251
3,6,190493.473,0.548387096774194,922
3,6,190493.473,0.478260869565217,889
3,6,190493.473,0.407407407407407,569
3,6,190493.473,0.541666666666667,129
3,6,190493.473,0.40625,663
3,6,190493.473,0.37037037037037,704
3,6,190493.473,0.615384615384615,808
3,6,190493.473,0.454545454545455,157
3,6,190493.473,0.615384615384615,677
3,7,284291.92,0.419354838709677,96
3,7,284291.92,0.612903225806452,531
3,7,284291.92,0.483870967741935,7
3,7,284291.92,0.59375,99
3,7,284291.92,0.482758620689655,321
3,7,284291.92,0.571428571428571,534
3,7,284291.92,0.464285714285714,510
3,7,284291.92,0.53125,544
3,7,284291.92,0.466666666666667,756
3,7,284291.92,0.555555555555556,428
3,7,284291.92,0.615384615384615,516
3,7,284291.92,0.466666666666667,548
3,7,284291.92,0.466666666666667,324
3,7,284291.92,0.625,14
3,7,284291.92,0.5,339
3,7,284291.92,0.566666666666667,535
3,7,284291.92,0.294117647058824,400
3,7,284291.92,0.607142857142857,398
3,7,284291.92,0.44,429
3,7,284291.92,0.681818181818182,343
3,7,284291.92,0.407407407407407,634
3,7,284291.92,0.5,828
3,7,284291.92,0.363636363636364,314
3,7,284291.92,0.576923076923077,629
3,7,284291.92,0.575757575757576,338
3,7,284291.92,0.642857142857143,5
3,7,284291.92,0.551724137931034,424
3,7,284291.92,0.655172413793103,334
3,7,284291.92,0.56,9
3,7,284291.92,0.464285714285714,8
3,7,284291.92,0.424242424242424,789
3,7,284291.92,0.545454545454545,6
3,7,284291.92,0.5,329
3,7,284291.92,0.484848484848485,651
3,7,284291.92,0.378378378378378,944
3,7,284291.92,0.419354838709677,97
3,7,284291.92,0.46875,345
3,7,284291.92,0.620689655172414,533
3,7,284291.92,0.5625,652
3,7,284291.92,0.607142857142857,999
3,7,284291.92,0.576923076923077,444
3,7,284291.92,0.5,344
3,7,284291.92,0.478260869565217,631
3,7,284291.92,0.592592592592593,422
3,7,284291.92,0.6,829
3,7,284291.92,0.592592592592593,401
3,7,284291.92,0.36,973
3,7,284291.92,0.545454545454545,630
3,7,284291.92,0.485714285714286,430
3,7,284291.92,0.703703703703704,100
3,7,284291.92,0.483870967741935,650
3,7,284291.92,0.571428571428571,332
3,7,284291.92,0.444444444444444,392
3,7,284291.92,0.517241379310345,330
3,7,284291.92,0.375,710
3,7,284291.92,0.535714285714286,423
3,7,284291.92,0.411764705882353,532
3,7,284291.92,0.323529411764706,833
3,7,284291.92,0.555555555555556,530
3,7,284291.92,0.484848484848485,827
3,7,284291.92,0.482758620689655,509
3,7,284291.92,0.62962962962963,653
3,7,284291.92,0.615384615384615,322
3,7,284291.92,0.464285714285714,421
3,7,284291.92,0.535714285714286,633
3,7,284291.92,0.483870967741935,315
3,7,284291.92,0.5,708
3,7,284291.92,0.46875,739
3,7,284291.92,0.266666666666667,957
3,7,284291.92,0.454545454545455,337
3,7,284291.92,0.5,545
3,7,284291.92,0.5,709
3,7,284291.92,0.6,15
3,7,284291.92,0.59375,526
3,7,284291.92,0.419354838709677,333
3,7,284291.92,0.466666666666667,482
3,7,284291.92,0.3,326
3,7,284291.92,0.566666666666667,394
3,7,284291.92,0.357142857142857,151
3,7,284291.92,0.678571428571429,438
3,7,284291.92,0.392857142857143,968
3,7,284291.92,0.481481481481481,974
3,7,284291.92,0.5,762
3,7,284291.92,0.464285714285714,319
3,7,284291.92,0.571428571428571,743
3,7,284291.92,0.517241379310345,399
3,7,284291.92,0.551724137931034,499
3,7,284291.92,0.5,761
3,7,284291.92,0.433333333333333,312
3,7,284291.92,0.333333333333333,125
3,7,284291.92,0.53125,536
3,7,284291.92,0.5,529
3,7,284291.92,0.5,841
3,7,284291.92,0.40625,112
3,7,284291.92,0.424242424242424,218
3,7,284291.92,0.411764705882353,947
3,7,284291.92,0.424242424242424,391
3,7,284291.92,0.5,528
3,7,284291.92,0.580645161290323,73
3,7,284291.92,0.516129032258065,547
3,7,284291.92,0.413793103448276,17
3,7,284291.92,0.413793103448276,316
3,7,284291.92,0.545454545454545,740
3,7,284291.92,0.411764705882353,10
3,7,284291.92,0.571428571428571,527
3,7,284291.92,0.483870967741935,427
3,7,284291.92,0.5,16
3,7,284291.92,0.46875,402
3,7,284291.92,0.448275862068966,259
3,7,284291.92,0.666666666666667,109
3,7,284291.92,0.535714285714286,327
3,7,284291.92,0.7,483
3,7,284291.92,0.555555555555556,831
3,7,284291.92,0.55,414
3,7,284291.92,0.633333333333333,308
3,7,284291.92,0.730769230769231,445
3,7,284291.92,0.521739130434783,58
3,7,284291.92,0.53125,950
3,7,284291.92,0.366666666666667,525
3,7,284291.92,0.586206896551724,644
3,7,284291.92,0.484848484848485,843
3,7,284291.92,0.379310344827586,500
3,7,284291.92,0.382352941176471,518
3,7,284291.92,0.485714285714286,313
3,7,284291.92,0.527777777777778,101
3,7,284291.92,0.551724137931034,393
3,7,284291.92,0.354838709677419,443
3,7,284291.92,0.5,836
3,7,284291.92,0.483870967741935,823
3,7,284291.92,0.606060606060606,517
3,7,284291.92,0.576923076923077,985
3,7,284291.92,0.586206896551724,523
3,7,284291.92,0.40625,31
3,7,284291.92,0.5625,835
3,7,284291.92,0.620689655172414,941
3,7,284291.92,0.592592592592593,18
3,7,284291.92,0.428571428571429,866
3,7,284291.92,0.535714285714286,11
3,7,284291.92,0.517241379310345,148
3,7,284291.92,0.586206896551724,435
3,7,284291.92,0.48,298
3,7,284291.92,0.517241379310345,628
3,7,284291.92,0.633333333333333,98
3,7,284291.92,0.645161290322581,958
3,7,284291.92,0.433333333333333,110
3,7,284291.92,0.551724137931034,832
3,7,284291.92,0.52,328
3,7,284291.92,0.368421052631579,396
3,7,284291.92,0.481481481481481,845
3,7,284291.92,0.55,340
3,7,284291.92,0.538461538461538,433
3,7,284291.92,0.358974358974359,764
3,7,284291.92,0.454545454545455,346
3,7,284291.92,0.48,395
3,7,284291.92,0.555555555555556,1000
3,7,284291.92,0.323529411764706,801
3,7,284291.92,0.428571428571429,432
3,7,284291.92,0.333333333333333,763
3,7,284291.92,0.548387096774194,102
3,7,284291.92,0.484848484848485,744
3,7,284291.92,0.53125,806
3,7,284291.92,0.6,276
3,7,284291.92,0.451612903225806,512
3,7,284291.92,0.517241379310345,824
3,7,284291.92,0.555555555555556,431
3,7,284291.92,0.466666666666667,325
3,7,284291.92,0.358974358974359,150
3,7,284291.92,0.444444444444444,13
3,7,284291.92,0.424242424242424,511
3,7,284291.92,0.46875,449
3,7,284291.92,0.482758620689655,979
3,7,284291.92,0.642857142857143,742
3,7,284291.92,0.566666666666667,87
3,7,284291.92,0.53125,12
3,7,284291.92,0.571428571428571,74
3,7,284291.92,0.470588235294118,542
3,7,284291.92,0.620689655172414,635
3,7,284291.92,0.548387096774194,522
3,7,284291.92,0.382352941176471,840
3,7,284291.92,0.538461538461538,111
3,7,284291.92,0.538461538461538,217
3,7,284291.92,0.653846153846154,410
3,7,284291.92,0.576923076923077,790
3,7,284291.92,0.615384615384615,335
3,7,284291.92,0.314285714285714,3
3,7,284291.92,0.485714285714286,434
3,7,284291.92,0.466666666666667,216
3,7,284291.92,0.473684210526316,540
3,7,284291.92,0.4,415
3,7,284291.92,0.484848484848485,758
3,7,284291.92,0.314285714285714,851
3,7,284291.92,0.5,215
3,7,284291.92,0.607142857142857,53
3,7,284291.92,0.5,539
3,7,284291.92,0.642857142857143,645
3,7,284291.92,0.5,844
3,7,284291.92,0.535714285714286,757
3,7,284291.92,0.517241379310345,519
3,7,284291.92,0.533333333333333,320
3,7,284291.92,0.375,588
3,7,284291.92,0.379310344827586,89
3,7,284291.92,0.517241379310345,270
3,7,284291.92,0.620689655172414,837
3,7,284291.92,0.592592592592593,1
3,7,284291.92,0.548387096774194,425
3,7,284291.92,0.485714285714286,986
3,7,284291.92,0.4,524
3,7,284291.92,0.3,32
3,7,284291.92,0.620689655172414,549
3,7,284291.92,0.53125,655
3,7,284291.92,0.518518518518518,412
