"layer_from","layer_to","ave_distance","turnover","trial"
6,10,173890.0276,0.551724137931034,466
6,10,173890.0276,0.583333333333333,965
6,10,173890.0276,0.46875,397
6,10,173890.0276,0.62962962962963,60
6,10,173890.0276,0.619047619047619,259
6,10,173890.0276,0.428571428571429,471
6,10,173890.0276,0.714285714285714,215
6,10,173890.0276,0.689655172413793,365
6,10,173890.0276,0.64,3
6,10,173890.0276,0.615384615384615,290
6,10,173890.0276,0.666666666666667,277
6,10,173890.0276,0.592592592592593,458
6,10,173890.0276,0.566666666666667,414
6,10,173890.0276,0.607142857142857,595
6,10,173890.0276,0.625,127
6,10,173890.0276,0.703703703703704,763
6,10,173890.0276,0.666666666666667,8
6,10,173890.0276,0.615384615384615,613
6,10,173890.0276,0.739130434782609,644
6,10,173890.0276,0.620689655172414,962
6,10,173890.0276,0.666666666666667,419
6,10,173890.0276,0.608695652173913,207
6,10,173890.0276,0.678571428571429,918
6,10,173890.0276,0.666666666666667,138
6,10,173890.0276,0.678571428571429,830
6,10,173890.0276,0.782608695652174,375
6,10,173890.0276,0.583333333333333,13
6,10,173890.0276,0.68,561
6,10,173890.0276,0.533333333333333,786
6,10,173890.0276,0.653846153846154,150
6,10,173890.0276,0.695652173913043,923
6,10,173890.0276,0.548387096774194,985
6,10,173890.0276,0.818181818181818,698
6,10,173890.0276,0.666666666666667,248
6,10,173890.0276,0.46875,972
6,10,173890.0276,0.62962962962963,36
6,10,173890.0276,0.481481481481481,111
6,10,173890.0276,0.576923076923077,760
6,10,173890.0276,0.62962962962963,429
6,10,173890.0276,0.727272727272727,279
6,10,173890.0276,0.739130434782609,67
6,10,173890.0276,0.482758620689655,915
6,10,173890.0276,0.826086956521739,272
6,10,173890.0276,0.708333333333333,690
6,10,173890.0276,0.53125,765
6,10,173890.0276,0.72,297
6,10,173890.0276,0.653846153846154,646
6,10,173890.0276,0.555555555555556,602
6,10,173890.0276,0.535714285714286,421
6,10,173890.0276,0.607142857142857,240
6,10,173890.0276,0.576923076923077,739
6,10,173890.0276,0.708333333333333,90
6,10,173890.0276,0.608695652173913,214
6,10,173890.0276,0.68,121
6,10,173890.0276,0.636363636363636,788
6,10,173890.0276,0.64,682
6,10,173890.0276,0.666666666666667,819
6,10,173890.0276,0.64,152
6,10,173890.0276,0.708333333333333,139
6,10,173890.0276,0.620689655172414,987
6,10,173890.0276,0.571428571428571,263
6,10,173890.0276,0.608695652173913,126
6,10,173890.0276,0.592592592592593,250
6,10,173890.0276,0.586206896551724,762
6,10,173890.0276,0.56,656
6,10,173890.0276,0.642857142857143,113
6,10,173890.0276,0.464285714285714,431
6,10,173890.0276,0.607142857142857,356
6,10,173890.0276,0.636363636363636,749
6,10,173890.0276,0.5,25
6,10,173890.0276,0.739130434782609,829
6,10,173890.0276,0.608695652173913,935
6,10,173890.0276,0.730769230769231,193
6,10,173890.0276,0.56,374
6,10,173890.0276,0.76,498
6,10,173890.0276,0.555555555555556,286
6,10,173890.0276,0.571428571428571,847
6,10,173890.0276,0.555555555555556,953
6,10,173890.0276,0.576923076923077,61
6,10,173890.0276,0.652173913043478,410
6,10,173890.0276,0.620689655172414,472
6,10,173890.0276,0.538461538461538,216
6,10,173890.0276,0.615384615384615,4
6,10,173890.0276,0.571428571428571,154
6,10,173890.0276,0.730769230769231,552
6,10,173890.0276,0.6,821
6,10,173890.0276,0.608695652173913,185
6,10,173890.0276,0.708333333333333,702
6,10,173890.0276,0.625,733
6,10,173890.0276,0.714285714285714,53
6,10,173890.0276,0.666666666666667,252
6,10,173890.0276,0.535714285714286,371
6,10,173890.0276,0.576923076923077,658
6,10,173890.0276,0.666666666666667,645
6,10,173890.0276,0.833333333333333,133
6,10,173890.0276,0.666666666666667,420
6,10,173890.0276,0.62962962962963,239
6,10,173890.0276,0.518518518518518,919
6,10,173890.0276,0.592592592592593,407
6,10,173890.0276,0.64,738
6,10,173890.0276,0.5,195
6,10,173890.0276,0.68,45
6,10,173890.0276,0.666666666666667,818
6,10,173890.0276,0.655172413793103,182
6,10,173890.0276,0.730769230769231,955
6,10,173890.0276,0.642857142857143,306
6,10,173890.0276,0.681818181818182,624
6,10,173890.0276,0.576923076923077,699
6,10,173890.0276,0.625,505
6,10,173890.0276,0.533333333333333,50
6,10,173890.0276,0.551724137931034,37
6,10,173890.0276,0.615384615384615,567
6,10,173890.0276,0.666666666666667,554
6,10,173890.0276,0.6,430
6,10,173890.0276,0.555555555555556,748
6,10,173890.0276,0.615384615384615,68
6,10,173890.0276,0.782608695652174,735
6,10,173890.0276,0.666666666666667,55
6,10,173890.0276,0.538461538461538,192
6,10,173890.0276,0.666666666666667,722
6,10,173890.0276,0.625,329
6,10,173890.0276,0.592592592592593,647
6,10,173890.0276,0.653846153846154,603
6,10,173890.0276,0.636363636363636,135
6,10,173890.0276,0.576923076923077,73
6,10,173890.0276,0.571428571428571,740
6,10,173890.0276,0.782608695652174,228
6,10,173890.0276,0.695652173913043,378
6,10,173890.0276,0.592592592592593,851
6,10,173890.0276,0.5,502
6,10,173890.0276,0.517241379310345,895
6,10,173890.0276,0.666666666666667,820
6,10,173890.0276,0.62962962962963,745
6,10,173890.0276,0.72,701
6,10,173890.0276,0.68,988
6,10,173890.0276,0.72,944
6,10,173890.0276,0.576923076923077,114
6,10,173890.0276,0.652173913043478,251
6,10,173890.0276,0.576923076923077,688
6,10,173890.0276,0.653846153846154,189
6,10,173890.0276,0.68,600
6,10,173890.0276,0.727272727272727,675
6,10,173890.0276,0.555555555555556,812
6,10,173890.0276,0.64,463
6,10,173890.0276,0.535714285714286,406
6,10,173890.0276,0.642857142857143,693
6,10,173890.0276,0.692307692307692,119
6,10,173890.0276,0.576923076923077,724
6,10,173890.0276,0.5,543
6,10,173890.0276,0.538461538461538,318
6,10,173890.0276,0.625,106
6,10,173890.0276,0.615384615384615,137
6,10,173890.0276,0.576923076923077,954
6,10,173890.0276,0.607142857142857,742
6,10,173890.0276,0.666666666666667,230
6,10,173890.0276,0.692307692307692,941
6,10,173890.0276,0.483870967741935,442
6,10,173890.0276,0.75,566
6,10,173890.0276,0.518518518518518,398
6,10,173890.0276,0.666666666666667,884
6,10,173890.0276,0.62962962962963,822
6,10,173890.0276,0.576923076923077,142
6,10,173890.0276,0.62962962962963,778
6,10,173890.0276,0.466666666666667,977
6,10,173890.0276,0.607142857142857,509
6,10,173890.0276,0.64,253
6,10,173890.0276,0.592592592592593,372
6,10,173890.0276,0.538461538461538,496
6,10,173890.0276,0.6,995
6,10,173890.0276,0.761904761904762,465
6,10,173890.0276,0.772727272727273,209
6,10,173890.0276,0.761904761904762,801
6,10,173890.0276,0.653846153846154,907
6,10,173890.0276,0.64,377
6,10,173890.0276,0.68,832
6,10,173890.0276,0.517241379310345,333
6,10,173890.0276,0.56,651
6,10,173890.0276,0.518518518518518,563
6,10,173890.0276,0.703703703703704,183
6,10,173890.0276,0.708333333333333,806
6,10,173890.0276,0.695652173913043,307
6,10,173890.0276,0.615384615384615,625
6,10,173890.0276,0.592592592592593,95
6,10,173890.0276,0.76,506
6,10,173890.0276,0.518518518518518,824
6,10,173890.0276,0.64,400
6,10,173890.0276,0.576923076923077,718
6,10,173890.0276,0.708333333333333,705
6,10,173890.0276,0.727272727272727,930
6,10,173890.0276,0.708333333333333,412
6,10,173890.0276,0.586206896551724,144
6,10,173890.0276,0.615384615384615,736
6,10,173890.0276,0.653846153846154,56
6,10,173890.0276,0.533333333333333,692
6,10,173890.0276,0.571428571428571,860
6,10,173890.0276,0.64,891
6,10,173890.0276,0.782608695652174,467
6,10,173890.0276,0.681818181818182,966
6,10,173890.0276,0.782608695652174,273
6,10,173890.0276,0.625,878
6,10,173890.0276,0.652173913043478,260
6,10,173890.0276,0.62962962962963,909
6,10,173890.0276,0.681818181818182,379
6,10,173890.0276,0.68,366
6,10,173890.0276,0.576923076923077,653
6,10,173890.0276,0.615384615384615,291
6,10,173890.0276,0.6,802
6,10,173890.0276,0.62962962962963,715
6,10,173890.0276,0.6,141
6,10,173890.0276,0.714285714285714,596
6,10,173890.0276,0.655172413793103,128
6,10,173890.0276,0.607142857142857,115
6,10,173890.0276,0.576923076923077,9
6,10,173890.0276,0.708333333333333,614
6,10,173890.0276,0.565217391304348,190
6,10,173890.0276,0.708333333333333,963
6,10,173890.0276,0.625,813
6,10,173890.0276,0.56,208
6,10,173890.0276,0.571428571428571,27
6,10,173890.0276,0.695652173913043,588
6,10,173890.0276,0.555555555555556,482
6,10,173890.0276,0.6,14
6,10,173890.0276,0.576923076923077,862
6,10,173890.0276,0.62962962962963,562
6,10,173890.0276,0.695652173913043,787
6,10,173890.0276,0.592592592592593,606
6,10,173890.0276,0.620689655172414,924
6,10,173890.0276,0.555555555555556,867
6,10,173890.0276,0.692307692307692,19
6,10,173890.0276,0.6,163
6,10,173890.0276,0.608695652173913,443
6,10,173890.0276,0.6,854
6,10,173890.0276,0.6,368
6,10,173890.0276,0.6,717
6,10,173890.0276,0.615384615384615,280
6,10,173890.0276,0.620689655172414,929
6,10,173890.0276,0.62962962962963,143
6,10,173890.0276,0.5,598
6,10,173890.0276,0.655172413793103,978
6,10,173890.0276,0.481481481481481,691
6,10,173890.0276,0.576923076923077,254
6,10,173890.0276,0.678571428571429,797
6,10,173890.0276,0.791666666666667,497
6,10,173890.0276,0.482758620689655,559
6,10,173890.0276,0.5,422
6,10,173890.0276,0.607142857142857,241
6,10,173890.0276,0.625,116
6,10,173890.0276,0.62962962962963,91
6,10,173890.0276,0.615384615384615,409
6,10,173890.0276,0.56,122
6,10,173890.0276,0.76,789
6,10,173890.0276,0.592592592592593,652
6,10,173890.0276,0.666666666666667,771
6,10,173890.0276,0.615384615384615,184
6,10,173890.0276,0.551724137931034,140
6,10,173890.0276,0.692307692307692,202
6,10,173890.0276,0.653846153846154,264
6,10,173890.0276,0.692307692307692,383
6,10,173890.0276,0.6,445
6,10,173890.0276,0.695652173913043,856
6,10,173890.0276,0.64,401
6,10,173890.0276,0.571428571428571,719
6,10,173890.0276,0.769230769230769,432
6,10,173890.0276,0.62962962962963,357
6,10,173890.0276,0.555555555555556,750
6,10,173890.0276,0.692307692307692,26
6,10,173890.0276,0.703703703703704,737
6,10,173890.0276,0.5,936
6,10,173890.0276,0.652173913043478,225
6,10,173890.0276,0.481481481481481,886
6,10,173890.0276,0.607142857142857,711
6,10,173890.0276,0.518518518518518,605
6,10,173890.0276,0.666666666666667,848
6,10,173890.0276,0.48,31
6,10,173890.0276,0.466666666666667,62
6,10,173890.0276,0.576923076923077,411
6,10,173890.0276,0.576923076923077,473
6,10,173890.0276,0.576923076923077,217
6,10,173890.0276,0.62962962962963,5
6,10,173890.0276,0.653846153846154,155
6,10,173890.0276,0.64,292
6,10,173890.0276,0.607142857142857,803
6,10,173890.0276,0.533333333333333,186
6,10,173890.0276,0.538461538461538,703
6,10,173890.0276,0.653846153846154,734
6,10,173890.0276,0.571428571428571,54
6,10,173890.0276,0.592592592592593,896
6,10,173890.0276,0.466666666666667,10
6,10,173890.0276,0.739130434782609,659
6,10,173890.0276,0.678571428571429,191
6,10,173890.0276,0.517241379310345,434
6,10,173890.0276,0.592592592592593,814
6,10,173890.0276,0.615384615384615,147
6,10,173890.0276,0.615384615384615,920
6,10,173890.0276,0.551724137931034,408
6,10,173890.0276,0.607142857142857,483
6,10,173890.0276,0.518518518518518,196
6,10,173890.0276,0.739130434782609,576
6,10,173890.0276,0.555555555555556,770
6,10,173890.0276,0.655172413793103,364
6,10,173890.0276,0.533333333333333,607
6,10,173890.0276,0.535714285714286,925
6,10,173890.0276,0.62962962962963,488
6,10,173890.0276,0.62962962962963,382
6,10,173890.0276,0.518518518518518,475
6,10,173890.0276,0.642857142857143,51
6,10,173890.0276,0.518518518518518,38
6,10,173890.0276,0.7,568
6,10,173890.0276,0.608695652173913,555
6,10,173890.0276,0.708333333333333,63
6,10,173890.0276,0.592592592592593,262
6,10,173890.0276,0.607142857142857,942
6,10,173890.0276,0.653846153846154,780
6,10,173890.0276,0.740740740740741,480
6,10,173890.0276,0.653846153846154,224
6,10,173890.0276,0.72,723
6,10,173890.0276,0.538461538461538,330
6,10,173890.0276,0.483870967741935,648
6,10,173890.0276,0.72,604
6,10,173890.0276,0.666666666666667,30
6,10,173890.0276,0.571428571428571,74
6,10,173890.0276,0.6,117
6,10,173890.0276,0.625,772
6,10,173890.0276,0.708333333333333,591
6,10,173890.0276,0.615384615384615,852
6,10,173890.0276,0.62962962962963,503
6,10,173890.0276,0.666666666666667,210
6,10,173890.0276,0.652173913043478,29
6,10,173890.0276,0.727272727272727,908
6,10,173890.0276,0.695652173913043,808
6,10,173890.0276,0.681818181818182,989
6,10,173890.0276,0.72,477
6,10,173890.0276,0.6,384
6,10,173890.0276,0.571428571428571,583
6,10,173890.0276,0.739130434782609,795
6,10,173890.0276,0.695652173913043,570
6,10,173890.0276,0.592592592592593,707
6,10,173890.0276,0.782608695652174,676
6,10,173890.0276,0.62962962962963,358
6,10,173890.0276,0.583333333333333,464
6,10,173890.0276,0.535714285714286,782
6,10,173890.0276,0.769230769230769,981
6,10,173890.0276,0.75,937
6,10,173890.0276,0.689655172413793,725
6,10,173890.0276,0.592592592592593,650
6,10,173890.0276,0.625,756
6,10,173890.0276,0.586206896551724,469
6,10,173890.0276,0.5,32
6,10,173890.0276,0.620689655172414,743
6,10,173890.0276,0.666666666666667,450
6,10,173890.0276,0.466666666666667,861
6,10,173890.0276,0.666666666666667,892
6,10,173890.0276,0.625,81
6,10,173890.0276,0.62962962962963,337
6,10,173890.0276,0.68,156
6,10,173890.0276,0.666666666666667,885
6,10,173890.0276,0.72,261
6,10,173890.0276,0.653846153846154,174
6,10,173890.0276,0.653846153846154,779
6,10,173890.0276,0.518518518518518,479
6,10,173890.0276,0.583333333333333,130
6,10,173890.0276,0.555555555555556,897
6,10,173890.0276,0.875,11
6,10,173890.0276,0.678571428571429,572
6,10,173890.0276,0.615384615384615,161
6,10,173890.0276,0.545454545454545,435
6,10,173890.0276,0.68,129
6,10,173890.0276,0.695652173913043,403
6,10,173890.0276,0.739130434782609,827
6,10,173890.0276,0.6,590
6,10,173890.0276,0.576923076923077,833
6,10,173890.0276,0.818181818181818,334
6,10,173890.0276,0.64,577
6,10,173890.0276,0.652173913043478,665
6,10,173890.0276,0.727272727272727,714
6,10,173890.0276,0.681818181818182,807
6,10,173890.0276,0.571428571428571,926
6,10,173890.0276,0.666666666666667,489
6,10,173890.0276,0.607142857142857,21
6,10,173890.0276,0.68,507
6,10,173890.0276,0.68,825
6,10,173890.0276,0.730769230769231,39
6,10,173890.0276,0.625,569
6,10,173890.0276,0.739130434782609,706
6,10,173890.0276,0.708333333333333,931
6,10,173890.0276,0.64,413
6,10,173890.0276,0.681818181818182,145
6,10,173890.0276,0.6,57
6,10,173890.0276,0.576923076923077,905
6,10,173890.0276,0.6,157
6,10,173890.0276,0.56,899
6,10,173890.0276,0.625,774
6,10,173890.0276,0.730769230769231,468
6,10,173890.0276,0.666666666666667,967
6,10,173890.0276,0.666666666666667,424
6,10,173890.0276,0.535714285714286,879
6,10,173890.0276,0.482758620689655,255
6,10,173890.0276,0.571428571428571,910
6,10,173890.0276,0.652173913043478,380
6,10,173890.0276,0.8,367
6,10,173890.0276,0.555555555555556,654
6,10,173890.0276,0.666666666666667,211
6,10,173890.0276,0.566666666666667,754
6,10,173890.0276,0.666666666666667,716
6,10,173890.0276,0.535714285714286,809
6,10,173890.0276,0.481481481481481,597
6,10,173890.0276,0.576923076923077,790
6,10,173890.0276,0.625,578
6,10,173890.0276,0.6,753
6,10,173890.0276,0.592592592592593,615
6,10,173890.0276,0.724137931034483,571
6,10,173890.0276,0.666666666666667,708
6,10,173890.0276,0.592592592592593,359
6,10,173890.0276,0.56,752
6,10,173890.0276,0.68,28
6,10,173890.0276,0.538461538461538,589
6,10,173890.0276,0.68,982
6,10,173890.0276,0.666666666666667,15
6,10,173890.0276,0.695652173913043,863
6,10,173890.0276,0.52,664
6,10,173890.0276,0.571428571428571,713
6,10,173890.0276,0.72,146
6,10,173890.0276,0.68,33
6,10,173890.0276,0.5,868
6,10,173890.0276,0.571428571428571,20
6,10,173890.0276,0.555555555555556,663
6,10,173890.0276,0.642857142857143,444
6,10,173890.0276,0.615384615384615,855
6,10,173890.0276,0.576923076923077,369
6,10,173890.0276,0.708333333333333,76
6,10,173890.0276,0.714285714285714,880
6,10,173890.0276,0.482758620689655,344
6,10,173890.0276,0.666666666666667,474
6,10,173890.0276,0.739130434782609,218
6,10,173890.0276,0.615384615384615,979
6,10,173890.0276,0.615384615384615,449
6,10,173890.0276,0.730769230769231,898
6,10,173890.0276,0.555555555555556,798
6,10,173890.0276,0.576923076923077,573
6,10,173890.0276,0.56,361
6,10,173890.0276,0.72,423
6,10,173890.0276,0.72,504
6,10,173890.0276,0.592592592592593,24
6,10,173890.0276,0.576923076923077,922
6,10,173890.0276,0.548387096774194,660
6,10,173890.0276,0.583333333333333,123
6,10,173890.0276,0.576923076923077,709
6,10,173890.0276,0.538461538461538,815
6,10,173890.0276,0.666666666666667,385
6,10,173890.0276,0.692307692307692,921
6,10,173890.0276,0.653846153846154,609
6,10,173890.0276,0.68,927
6,10,173890.0276,0.483870967741935,490
6,10,173890.0276,0.75,22
6,10,173890.0276,0.695652173913043,446
6,10,173890.0276,0.652173913043478,857
6,10,173890.0276,0.535714285714286,402
6,10,173890.0276,0.541666666666667,720
6,10,173890.0276,0.62962962962963,433
6,10,173890.0276,0.555555555555556,888
6,10,173890.0276,0.708333333333333,751
6,10,173890.0276,0.64,52
6,10,173890.0276,0.482758620689655,875
6,10,173890.0276,0.533333333333333,451
6,10,173890.0276,0.6,345
6,10,173890.0276,0.566666666666667,887
6,10,173890.0276,0.739130434782609,712
6,10,173890.0276,0.695652173913043,575
6,10,173890.0276,0.576923076923077,213
6,10,173890.0276,0.56,587
6,10,173890.0276,0.714285714285714,793
6,10,173890.0276,0.692307692307692,581
6,10,173890.0276,0.592592592592593,331
6,10,173890.0276,0.666666666666667,649
6,10,173890.0276,0.642857142857143,730
6,10,173890.0276,0.6,792
6,10,173890.0276,0.653846153846154,212
6,10,173890.0276,0.64,804
6,10,173890.0276,0.541666666666667,773
6,10,173890.0276,0.782608695652174,704
6,10,173890.0276,0.708333333333333,492
6,10,173890.0276,0.615384615384615,436
6,10,173890.0276,0.565217391304348,579
6,10,173890.0276,0.666666666666667,585
6,10,173890.0276,0.64,448
6,10,173890.0276,0.833333333333333,342
6,10,173890.0276,0.615384615384615,871
6,10,173890.0276,0.608695652173913,478
6,10,173890.0276,0.464285714285714,865
6,10,173890.0276,0.615384615384615,584
6,10,173890.0276,0.607142857142857,983
6,10,173890.0276,0.777777777777778,484
6,10,173890.0276,0.576923076923077,197
6,10,173890.0276,0.535714285714286,864
6,10,173890.0276,0.740740740740741,889
6,10,173890.0276,0.758620689655172,508
6,10,173890.0276,0.517241379310345,608
6,10,173890.0276,0.541666666666667,34
6,10,173890.0276,0.535714285714286,869
6,10,173890.0276,0.75,882
6,10,173890.0276,0.692307692307692,476
6,10,173890.0276,0.666666666666667,894
6,10,173890.0276,0.518518518518518,339
6,10,173890.0276,0.80952380952381,370
6,10,173890.0276,0.576923076923077,556
6,10,173890.0276,0.666666666666667,881
6,10,173890.0276,0.68,775
6,10,173890.0276,0.56,943
6,10,173890.0276,0.518518518518518,781
6,10,173890.0276,0.607142857142857,338
6,10,173890.0276,0.678571428571429,980
6,10,173890.0276,0.615384615384615,874
6,10,173890.0276,0.615384615384615,805
6,10,173890.0276,0.592592592592593,911
6,10,173890.0276,0.517241379310345,362
6,10,173890.0276,0.576923076923077,75
6,10,173890.0276,0.653846153846154,437
6,10,173890.0276,0.68,343
6,10,173890.0276,0.571428571428571,661
6,10,173890.0276,0.592592592592593,592
6,10,173890.0276,0.571428571428571,853
6,10,173890.0276,0.592592592592593,872
6,10,173890.0276,0.571428571428571,816
6,10,173890.0276,0.692307692307692,866
6,10,173890.0276,0.642857142857143,729
6,10,173890.0276,0.666666666666667,610
6,10,173890.0276,0.653846153846154,485
6,10,173890.0276,0.583333333333333,335
6,10,173890.0276,0.64,491
6,10,173890.0276,0.6,23
6,10,173890.0276,0.703703703703704,796
6,10,173890.0276,0.678571428571429,721
6,10,173890.0276,0.535714285714286,677
6,10,173890.0276,0.571428571428571,933
6,10,173890.0276,0.75,727
6,10,173890.0276,0.740740740740741,347
6,10,173890.0276,0.6,876
6,10,173890.0276,0.68,340
6,10,173890.0276,0.551724137931034,938
6,10,173890.0276,0.625,726
6,10,173890.0276,0.566666666666667,346
6,10,173890.0276,0.6,776
6,10,173890.0276,0.64,220
6,10,173890.0276,0.772727272727273,77
6,10,173890.0276,0.666666666666667,580
6,10,173890.0276,0.75,158
6,10,173890.0276,0.72,900
6,10,173890.0276,0.652173913043478,893
6,10,173890.0276,0.576923076923077,82
6,10,173890.0276,0.708333333333333,363
6,10,173890.0276,0.7,731
6,10,173890.0276,0.625,221
6,10,173890.0276,0.64,859
6,10,173890.0276,0.625,799
6,10,173890.0276,0.782608695652174,381
6,10,173890.0276,0.538461538461538,873
6,10,173890.0276,0.555555555555556,17
6,10,173890.0276,0.535714285714286,877
6,10,173890.0276,0.46875,755
6,10,173890.0276,0.642857142857143,767
6,10,173890.0276,0.535714285714286,162
6,10,173890.0276,0.653846153846154,124
6,10,173890.0276,0.68,791
6,10,173890.0276,0.68,336
6,10,173890.0276,0.576923076923077,904
6,10,173890.0276,0.76,159
6,10,173890.0276,0.681818181818182,223
6,10,173890.0276,0.625,360
6,10,173890.0276,0.666666666666667,728
6,10,173890.0276,0.666666666666667,487
6,10,173890.0276,0.739130434782609,83
6,10,173890.0276,0.678571428571429,858
6,10,173890.0276,0.633333333333333,883
6,10,173890.0276,0.695652173913043,870
6,10,173890.0276,0.541666666666667,558
6,10,173890.0276,0.576923076923077,902
6,10,173890.0276,0.52,826
6,10,173890.0276,0.46875,777
6,10,173890.0276,0.571428571428571,903
6,10,173890.0276,0.571428571428571,932
6,10,173890.0276,0.782608695652174,557
6,10,173890.0276,0.72,901
6,10,173890.0276,0.62962962962963,794
6,10,173890.0276,0.516129032258065,593
6,10,173890.0276,0.535714285714286,447
6,10,173890.0276,0.521739130434783,219
6,10,173890.0276,0.608695652173913,486
6,10,173890.0276,0.652173913043478,582
6,10,173890.0276,0.62962962962963,769
6,10,173890.0276,0.68,452
6,10,173890.0276,0.666666666666667,574
6,10,173890.0276,0.481481481481481,662
6,10,173890.0276,0.551724137931034,18
6,10,173890.0276,0.607142857142857,732
6,10,173890.0276,0.708333333333333,710
6,10,173890.0276,0.653846153846154,586
6,10,173890.0276,0.592592592592593,80
6,10,173890.0276,0.555555555555556,939
6,10,173890.0276,0.517241379310345,84
6,10,173890.0276,0.76,222
6,10,173890.0276,0.64,810
6,10,173890.0276,0.538461538461538,78
6,10,173890.0276,0.592592592592593,768
6,10,173890.0276,0.76,928
6,10,173890.0276,0.739130434782609,453
6,10,173890.0276,0.708333333333333,16
6,10,173890.0276,0.535714285714286,160
6,10,173890.0276,0.590909090909091,79
6,10,173890.0276,0.64,341
6,10,173890.0276,0.68,85
6,11,200252.1231,0.407407407407407,628
6,11,200252.1231,0.5,949
6,11,200252.1231,0.458333333333333,947
6,11,200252.1231,0.565217391304348,744
6,11,200252.1231,0.478260869565217,69
6,11,200252.1231,0.461538461538462,824
6,11,200252.1231,0.64,630
6,11,200252.1231,0.56,59
6,11,200252.1231,0.64,629
6,11,200252.1231,0.478260869565217,309
6,11,200252.1231,0.608695652173913,320
6,11,200252.1231,0.5,470
6,11,200252.1231,0.625,281
6,11,200252.1231,0.592592592592593,343
6,11,200252.1231,0.464285714285714,114
6,11,200252.1231,0.518518518518518,195
6,11,200252.1231,0.555555555555556,736
6,11,200252.1231,0.590909090909091,482
6,11,200252.1231,0.64,683
6,11,200252.1231,0.6,61
6,11,200252.1231,0.461538461538462,194
6,11,200252.1231,0.620689655172414,743
6,11,200252.1231,0.541666666666667,945
6,11,200252.1231,0.407407407407407,749
6,11,200252.1231,0.727272727272727,638
6,11,200252.1231,0.48,415
6,11,200252.1231,0.52,417
6,11,200252.1231,0.56,636
6,11,200252.1231,0.461538461538462,249
6,11,200252.1231,0.538461538461538,419
6,11,200252.1231,0.6,946
6,11,200252.1231,0.576923076923077,469
6,11,200252.1231,0.6,418
6,11,200252.1231,0.428571428571429,248
6,11,200252.1231,0.482758620689655,454
6,11,200252.1231,0.583333333333333,724
6,11,200252.1231,0.518518518518518,466
6,11,200252.1231,0.538461538461538,97
6,11,200252.1231,0.407407407407407,345
6,11,200252.1231,0.541666666666667,112
6,11,200252.1231,0.615384615384615,640
6,11,200252.1231,0.565217391304348,60
6,11,200252.1231,0.5,748
6,11,200252.1231,0.708333333333333,631
6,11,200252.1231,0.625,735
6,11,200252.1231,0.518518518518518,948
6,11,200252.1231,0.5,533
6,11,200252.1231,0.5,639
6,11,200252.1231,0.583333333333333,940
6,11,200252.1231,0.481481481481481,957
6,11,200252.1231,0.521739130434783,102
6,11,200252.1231,0.576923076923077,950
6,11,200252.1231,0.517241379310345,472
6,11,200252.1231,0.482758620689655,58
6,11,200252.1231,0.571428571428571,2
6,11,200252.1231,0.590909090909091,77
6,11,200252.1231,0.565217391304348,62
6,11,200252.1231,0.555555555555556,321
6,11,200252.1231,0.62962962962963,315
6,11,200252.1231,0.461538461538462,344
6,11,200252.1231,0.538461538461538,76
6,11,200252.1231,0.478260869565217,57
6,11,200252.1231,0.592592592592593,100
6,11,200252.1231,0.428571428571429,250
6,11,200252.1231,0.541666666666667,312
6,11,200252.1231,0.576923076923077,532
6,11,200252.1231,0.5,131
6,11,200252.1231,0.4,904
6,11,200252.1231,0.555555555555556,193
6,11,200252.1231,0.533333333333333,725
6,11,200252.1231,0.56,825
6,11,200252.1231,0.615384615384615,70
6,11,200252.1231,0.541666666666667,416
6,11,200252.1231,0.576923076923077,317
6,11,200252.1231,0.344827586206897,323
6,11,200252.1231,0.444444444444444,747
6,11,200252.1231,0.423076923076923,310
6,11,200252.1231,0.615384615384615,485
6,11,200252.1231,0.52,627
6,11,200252.1231,0.761904761904762,104
6,11,200252.1231,0.521739130434783,123
6,11,200252.1231,0.666666666666667,684
6,11,200252.1231,0.576923076923077,455
6,11,200252.1231,0.478260869565217,935
6,11,200252.1231,0.56,467
6,11,200252.1231,0.5,471
6,11,200252.1231,0.444444444444444,421
6,11,200252.1231,0.433333333333333,346
6,11,200252.1231,0.541666666666667,271
6,11,200252.1231,0.464285714285714,115
6,11,200252.1231,0.533333333333333,458
6,11,200252.1231,0.444444444444444,108
6,11,200252.1231,0.478260869565217,420
6,11,200252.1231,0.6,333
6,11,200252.1231,0.615384615384615,270
6,11,200252.1231,0.392857142857143,919
6,11,200252.1231,0.5,956
6,11,200252.1231,0.583333333333333,66
6,11,200252.1231,0.565217391304348,64
6,11,200252.1231,0.56,107
6,11,200252.1231,0.541666666666667,45
6,11,200252.1231,0.518518518518518,113
6,11,200252.1231,0.653846153846154,637
6,11,200252.1231,0.461538461538462,456
6,11,200252.1231,0.65,7
6,11,200252.1231,0.52,468
6,11,200252.1231,0.5,125
6,11,200252.1231,0.56,337
6,11,200252.1231,0.56,99
6,11,200252.1231,0.466666666666667,324
6,11,200252.1231,0.5,457
6,11,200252.1231,0.666666666666667,311
6,11,200252.1231,0.576923076923077,492
6,11,200252.1231,0.565217391304348,192
6,11,200252.1231,0.541666666666667,772
6,11,200252.1231,0.448275862068966,92
6,11,200252.1231,0.64,30
6,11,200252.1231,0.608695652173913,117
6,11,200252.1231,0.583333333333333,322
6,11,200252.1231,0.5,110
6,11,200252.1231,0.481481481481481,391
6,11,200252.1231,0.615384615384615,316
