"trial_number","layer_from","layer_to","turnover"
826,2,4,0.136363636363636
826,2,5,0.125
826,2,6,0.175438596491228
826,2,7,0.11864406779661
826,3,4,0.245762711864407
826,3,5,0.258928571428571
826,3,6,0.224299065420561
826,3,7,0.18348623853211
826,4,5,0.255813953488372
826,4,6,0.266666666666667
826,4,7,0.171875
826,5,6,0.186991869918699
826,5,7,0.190082644628099
826,6,7,0.240740740740741
827,1,2,0.104
827,1,3,0.0806451612903226
827,1,4,0.105633802816901
827,1,5,0.079136690647482
827,1,6,0.0859375
827,1,7,0.0534351145038168
827,2,3,0.163636363636364
827,2,4,0.152671755725191
827,2,5,0.107692307692308
827,2,6,0.1875
827,2,7,0.128205128205128
827,3,4,0.267241379310345
827,3,5,0.228070175438596
827,3,6,0.252427184466019
827,3,7,0.207547169811321
827,4,5,0.2734375
827,4,6,0.235772357723577
827,4,7,0.1796875
827,5,6,0.169354838709677
827,5,7,0.220338983050847
827,6,7,0.242990654205607
828,1,2,0.130081300813008
828,1,3,0.0708661417322835
828,1,4,0.104895104895105
828,1,5,0.109489051094891
828,1,6,0.0687022900763359
828,1,7,0.0610687022900763
828,2,3,0.162162162162162
828,2,4,0.170542635658915
828,2,5,0.1328125
828,2,6,0.166666666666667
828,2,7,0.11864406779661
828,3,4,0.254237288135593
828,3,5,0.256637168141593
828,3,6,0.214953271028037
828,3,7,0.228571428571429
828,4,5,0.291338582677165
828,4,6,0.225806451612903
828,4,7,0.161538461538462
828,5,6,0.17741935483871
828,5,7,0.218487394957983
828,6,7,0.220183486238532
829,1,2,0.103174603174603
829,1,3,0.0708661417322835
829,1,4,0.0753424657534247
829,1,5,0.101449275362319
829,1,6,0.0930232558139535
829,1,7,0.0692307692307692
829,2,3,0.162162162162162
829,2,4,0.145038167938931
829,2,5,0.1328125
829,2,6,0.165217391304348
829,2,7,0.109243697478992
829,3,4,0.256410256410256
829,3,5,0.234782608695652
829,3,6,0.259615384615385
829,3,7,0.172727272727273
829,4,5,0.2734375
829,4,6,0.245901639344262
829,4,7,0.171875
829,5,6,0.235294117647059
829,5,7,0.218487394957983
829,6,7,0.240740740740741
830,1,2,0.103174603174603
830,1,3,0.088
830,1,4,0.0972222222222222
830,1,5,0.101449275362319
830,1,6,0.0930232558139535
830,1,7,0.0692307692307692
830,2,3,0.151785714285714
830,2,4,0.161538461538462
830,2,5,0.141732283464567
830,2,6,0.175438596491228
830,2,7,0.109243697478992
830,3,4,0.233333333333333
830,3,5,0.234782608695652
830,3,6,0.235849056603774
830,3,7,0.194444444444444
830,4,5,0.28125
830,4,6,0.24390243902439
830,4,7,0.1796875
830,5,6,0.214876033057851
830,5,7,0.208333333333333
830,6,7,0.218181818181818
831,1,2,0.0952380952380952
831,1,3,0.062992125984252
831,1,4,0.0833333333333333
831,1,5,0.0869565217391304
831,1,6,0.0769230769230769
831,1,7,0.0534351145038168
831,2,3,0.162162162162162
831,2,4,0.153846153846154
831,2,5,0.125
831,2,6,0.165217391304348
831,2,7,0.128205128205128
831,3,4,0.278260869565217
831,3,5,0.236842105263158
831,3,6,0.259615384615385
831,3,7,0.194444444444444
831,4,5,0.275590551181102
831,4,6,0.277310924369748
831,4,7,0.181102362204724
831,5,6,0.17741935483871
831,5,7,0.210084033613445
831,6,7,0.229357798165138
832,1,2,0.130081300813008
832,1,3,0.0793650793650794
832,1,4,0.0821917808219178
832,1,5,0.0863309352517986
832,1,6,0.0763358778625954
832,1,7,0.0454545454545455
832,2,3,0.172727272727273
832,2,4,0.170542635658915
832,2,5,0.133858267716535
832,2,6,0.175438596491228
832,2,7,0.110169491525424
832,3,4,0.243697478991597
832,3,5,0.247787610619469
832,3,6,0.259615384615385
832,3,7,0.196261682242991
832,4,5,0.2734375
832,4,6,0.275
832,4,7,0.162790697674419
832,5,6,0.206611570247934
832,5,7,0.201680672268908
832,6,7,0.220183486238532
833,1,2,0.131147540983607
833,1,3,0.0975609756097561
833,1,4,0.113475177304965
833,1,5,0.0948905109489051
833,1,6,0.0769230769230769
833,1,7,0.0534351145038168
833,2,3,0.162162162162162
833,2,4,0.152671755725191
833,2,5,0.133858267716535
833,2,6,0.185840707964602
833,2,7,0.1
833,3,4,0.243697478991597
833,3,5,0.205128205128205
833,3,6,0.224299065420561
833,3,7,0.172727272727273
833,4,5,0.283464566929134
833,4,6,0.264462809917355
833,4,7,0.188976377952756
833,5,6,0.17741935483871
833,5,7,0.210084033613445
833,6,7,0.229357798165138
834,1,2,0.104
834,1,3,0.0708661417322835
834,1,4,0.0972222222222222
834,1,5,0.102189781021898
834,1,6,0.1015625
834,1,7,0.0610687022900763
834,2,3,0.153153153153153
834,2,4,0.145038167938931
834,2,5,0.1171875
834,2,6,0.1875
834,2,7,0.110169491525424
834,3,4,0.233333333333333
834,3,5,0.226086956521739
834,3,6,0.259615384615385
834,3,7,0.205607476635514
834,4,5,0.2734375
834,4,6,0.264462809917355
834,4,7,0.170542635658915
834,5,6,0.19672131147541
834,5,7,0.210084033613445
834,6,7,0.252336448598131
835,1,2,0.112903225806452
835,1,3,0.0793650793650794
835,1,4,0.0979020979020979
835,1,5,0.0935251798561151
835,1,6,0.0930232558139535
835,1,7,0.0610687022900763
835,2,3,0.153153153153153
835,2,4,0.155038759689922
835,2,5,0.125
835,2,6,0.1875
835,2,7,0.100840336134454
835,3,4,0.256410256410256
835,3,5,0.245614035087719
835,3,6,0.247619047619048
835,3,7,0.18348623853211
835,4,5,0.263565891472868
835,4,6,0.256198347107438
835,4,7,0.171875
835,5,6,0.204918032786885
835,5,7,0.218487394957983
835,6,7,0.218181818181818
836,1,2,0.120967741935484
836,1,3,0.088
836,1,4,0.0972222222222222
836,1,5,0.101449275362319
836,1,6,0.0930232558139535
836,1,7,0.0692307692307692
836,2,3,0.162162162162162
836,2,4,0.143939393939394
836,2,5,0.1328125
836,2,6,0.165217391304348
836,2,7,0.1
836,3,4,0.254237288135593
836,3,5,0.256637168141593
836,3,6,0.235849056603774
836,3,7,0.18348623853211
836,4,5,0.261538461538462
836,4,6,0.264462809917355
836,4,7,0.170542635658915
836,5,6,0.204918032786885
836,5,7,0.198347107438017
836,6,7,0.240740740740741
837,1,2,0.103174603174603
837,1,3,0.0708661417322835
837,1,4,0.0972222222222222
837,1,5,0.0935251798561151
837,1,6,0.0930232558139535
837,1,7,0.053030303030303
837,2,3,0.141592920353982
837,2,4,0.152671755725191
837,2,5,0.1328125
837,2,6,0.185840707964602
837,2,7,0.128205128205128
837,3,4,0.264957264957265
837,3,5,0.213675213675214
837,3,6,0.235849056603774
837,3,7,0.194444444444444
837,4,5,0.291338582677165
837,4,6,0.264462809917355
837,4,7,0.170542635658915
837,5,6,0.204918032786885
837,5,7,0.198347107438017
837,6,7,0.264150943396226
838,1,2,0.112903225806452
838,1,3,0.088
838,1,4,0.0902777777777778
838,1,5,0.0942028985507246
838,1,6,0.0846153846153846
838,1,7,0.0451127819548872
838,2,3,0.174311926605505
838,2,4,0.146153846153846
838,2,5,0.134920634920635
838,2,6,0.176991150442478
838,2,7,0.100840336134454
838,3,4,0.256410256410256
838,3,5,0.236842105263158
838,3,6,0.259615384615385
838,3,7,0.205607476635514
838,4,5,0.255813953488372
838,4,6,0.256198347107438
838,4,7,0.181102362204724
838,5,6,0.19672131147541
838,5,7,0.2
838,6,7,0.229357798165138
839,1,2,0.112
839,1,3,0.0887096774193548
839,1,4,0.0821917808219178
839,1,5,0.109489051094891
839,1,6,0.1015625
839,1,7,0.053030303030303
839,2,3,0.153153153153153
839,2,4,0.135338345864662
839,2,5,0.124031007751938
839,2,6,0.165217391304348
839,2,7,0.109243697478992
839,3,4,0.245762711864407
839,3,5,0.226086956521739
839,3,6,0.226415094339623
839,3,7,0.185185185185185
839,4,5,0.28125
839,4,6,0.264462809917355
839,4,7,0.198412698412698
839,5,6,0.214876033057851
839,5,7,0.239316239316239
839,6,7,0.229357798165138
840,1,2,0.094488188976378
840,1,3,0.088
840,1,4,0.0979020979020979
840,1,5,0.0935251798561151
840,1,6,0.110236220472441
840,1,7,0.053030303030303
840,2,3,0.172727272727273
840,2,4,0.136363636363636
840,2,5,0.106870229007634
840,2,6,0.155172413793103
840,2,7,0.128205128205128
840,3,4,0.256410256410256
840,3,5,0.224137931034483
840,3,6,0.247619047619048
840,3,7,0.205607476635514
840,4,5,0.2734375
840,4,6,0.266666666666667
840,4,7,0.19047619047619
840,5,6,0.204918032786885
840,5,7,0.198347107438017
840,6,7,0.229357798165138
841,1,2,0.120967741935484
841,1,3,0.0708661417322835
841,1,4,0.105633802816901
841,1,5,0.0857142857142857
841,1,6,0.0846153846153846
841,1,7,0.0692307692307692
841,2,3,0.172727272727273
841,2,4,0.136363636363636
841,2,5,0.124031007751938
841,2,6,0.196428571428571
841,2,7,0.109243697478992
841,3,4,0.245762711864407
841,3,5,0.213675213675214
841,3,6,0.284313725490196
841,3,7,0.172727272727273
841,4,5,0.2734375
841,4,6,0.256198347107438
841,4,7,0.181102362204724
841,5,6,0.185483870967742
841,5,7,0.198347107438017
841,6,7,0.252336448598131
842,1,2,0.112903225806452
842,1,3,0.0714285714285714
842,1,4,0.0827586206896552
842,1,5,0.110294117647059
842,1,6,0.0852713178294574
842,1,7,0.0697674418604651
842,2,3,0.141592920353982
842,2,4,0.143939393939394
842,2,5,0.141732283464567
842,2,6,0.196428571428571
842,2,7,0.137931034482759
842,3,4,0.264957264957265
842,3,5,0.224137931034483
842,3,6,0.190909090909091
842,3,7,0.18348623853211
842,4,5,0.271317829457364
842,4,6,0.233870967741935
842,4,7,0.188976377952756
842,5,6,0.204918032786885
842,5,7,0.218487394957983
842,6,7,0.240740740740741
843,1,2,0.0952380952380952
843,1,3,0.0887096774193548
843,1,4,0.0909090909090909
843,1,5,0.102189781021898
843,1,6,0.0852713178294574
843,1,7,0.0697674418604651
843,2,3,0.151785714285714
843,2,4,0.12781954887218
843,2,5,0.124031007751938
843,2,6,0.196428571428571
843,2,7,0.109243697478992
843,3,4,0.267241379310345
843,3,5,0.234782608695652
843,3,6,0.235849056603774
843,3,7,0.194444444444444
843,4,5,0.283464566929134
843,4,6,0.235772357723577
843,4,7,0.171875
843,5,6,0.204918032786885
843,5,7,0.198347107438017
843,6,7,0.240740740740741
844,1,2,0.130081300813008
844,1,3,0.0708661417322835
844,1,4,0.0979020979020979
844,1,5,0.0935251798561151
844,1,6,0.0846153846153846
844,1,7,0.0697674418604651
844,2,3,0.162162162162162
844,2,4,0.145038167938931
844,2,5,0.124031007751938
844,2,6,0.165217391304348
844,2,7,0.110169491525424
844,3,4,0.267241379310345
844,3,5,0.256637168141593
844,3,6,0.224299065420561
844,3,7,0.185185185185185
844,4,5,0.2734375
844,4,6,0.245901639344262
844,4,7,0.182539682539683
844,5,6,0.204918032786885
844,5,7,0.190082644628099
844,6,7,0.242990654205607
845,1,2,0.103174603174603
845,1,3,0.0714285714285714
845,1,4,0.0979020979020979
845,1,5,0.102189781021898
845,1,6,0.0930232558139535
845,1,7,0.0692307692307692
845,2,3,0.163636363636364
845,2,4,0.162790697674419
845,2,5,0.116279069767442
845,2,6,0.175438596491228
845,2,7,0.11864406779661
845,3,4,0.23728813559322
845,3,5,0.238938053097345
845,3,6,0.238095238095238
845,3,7,0.207547169811321
845,4,5,0.255813953488372
845,4,6,0.245901639344262
845,4,7,0.181102362204724
845,5,6,0.186991869918699
845,5,7,0.2
845,6,7,0.252336448598131
846,1,2,0.0866141732283465
846,1,3,0.0634920634920635
846,1,4,0.0827586206896552
846,1,5,0.079136690647482
846,1,6,0.0852713178294574
846,1,7,0.0697674418604651
846,2,3,0.163636363636364
846,2,4,0.143939393939394
846,2,5,0.125
846,2,6,0.175438596491228
846,2,7,0.11864406779661
846,3,4,0.267241379310345
846,3,5,0.228070175438596
846,3,6,0.226415094339623
846,3,7,0.185185185185185
846,4,5,0.293650793650794
846,4,6,0.275
846,4,7,0.1796875
846,5,6,0.19672131147541
846,5,7,0.220338983050847
846,6,7,0.264150943396226
847,1,2,0.120967741935484
847,1,3,0.0625
847,1,4,0.0827586206896552
847,1,5,0.102189781021898
847,1,6,0.0930232558139535
847,1,7,0.0534351145038168
847,2,3,0.141592920353982
847,2,4,0.153846153846154
847,2,5,0.142857142857143
847,2,6,0.185840707964602
847,2,7,0.11965811965812
847,3,4,0.256410256410256
847,3,5,0.21551724137931
847,3,6,0.247619047619048
847,3,7,0.163636363636364
847,4,5,0.275590551181102
847,4,6,0.256198347107438
847,4,7,0.182539682539683
847,5,6,0.206611570247934
847,5,7,0.211864406779661
847,6,7,0.242990654205607
848,1,2,0.112
848,1,3,0.088
848,1,4,0.0972222222222222
848,1,5,0.0942028985507246
848,1,6,0.0846153846153846
848,1,7,0.0454545454545455
848,2,3,0.151785714285714
848,2,4,0.152671755725191
848,2,5,0.133858267716535
848,2,6,0.175438596491228
848,2,7,0.100840336134454
848,3,4,0.275862068965517
848,3,5,0.236842105263158
848,3,6,0.271844660194175
848,3,7,0.185185185185185
848,4,5,0.283464566929134
848,4,6,0.254098360655738
848,4,7,0.162790697674419
848,5,6,0.206611570247934
848,5,7,0.191666666666667
848,6,7,0.242990654205607
849,1,2,0.122950819672131
849,1,3,0.0634920634920635
849,1,4,0.0985915492957746
849,1,5,0.079136690647482
849,1,6,0.102362204724409
849,1,7,0.0866141732283465
849,2,3,0.154545454545455
849,2,4,0.155038759689922
849,2,5,0.108527131782946
849,2,6,0.1875
849,2,7,0.11965811965812
849,3,4,0.23728813559322
849,3,5,0.217391304347826
849,3,6,0.226415094339623
849,3,7,0.163636363636364
849,4,5,0.265625
849,4,6,0.245901639344262
849,4,7,0.171875
849,5,6,0.206611570247934
849,5,7,0.210084033613445
849,6,7,0.264150943396226
850,1,2,0.120967741935484
850,1,3,0.0793650793650794
850,1,4,0.104895104895105
850,1,5,0.0942028985507246
850,1,6,0.0930232558139535
850,1,7,0.0451127819548872
850,2,3,0.172727272727273
850,2,4,0.170542635658915
850,2,5,0.125
850,2,6,0.165217391304348
850,2,7,0.109243697478992
850,3,4,0.28695652173913
850,3,5,0.21551724137931
850,3,6,0.271844660194175
850,3,7,0.216981132075472
850,4,5,0.244274809160305
850,4,6,0.264462809917355
850,4,7,0.170542635658915
850,5,6,0.17741935483871
850,5,7,0.170731707317073
850,6,7,0.252336448598131
851,1,2,0.120967741935484
851,1,3,0.088
851,1,4,0.0902777777777778
851,1,5,0.117647058823529
851,1,6,0.0930232558139535
851,1,7,0.0692307692307692
851,2,3,0.162162162162162
851,2,4,0.136363636363636
851,2,5,0.115384615384615
851,2,6,0.165217391304348
851,2,7,0.1
851,3,4,0.267241379310345
851,3,5,0.245614035087719
851,3,6,0.224299065420561
851,3,7,0.205607476635514
851,4,5,0.293650793650794
851,4,6,0.235772357723577
851,4,7,0.162790697674419
851,5,6,0.214876033057851
851,5,7,0.208333333333333
851,6,7,0.207207207207207
852,1,2,0.103174603174603
852,1,3,0.0967741935483871
852,1,4,0.0979020979020979
852,1,5,0.0857142857142857
852,1,6,0.1015625
852,1,7,0.0692307692307692
852,2,3,0.162162162162162
852,2,4,0.12781954887218
852,2,5,0.1328125
852,2,6,0.185840707964602
852,2,7,0.11864406779661
852,3,4,0.245762711864407
852,3,5,0.234782608695652
852,3,6,0.259615384615385
852,3,7,0.194444444444444
852,4,5,0.244274809160305
852,4,6,0.235772357723577
852,4,7,0.181102362204724
852,5,6,0.204918032786885
852,5,7,0.208333333333333
852,6,7,0.240740740740741
853,1,2,0.112903225806452
853,1,3,0.0714285714285714
853,1,4,0.104895104895105
853,1,5,0.0942028985507246
853,1,6,0.12
853,1,7,0.0692307692307692
853,2,3,0.154545454545455
853,2,4,0.145038167938931
853,2,5,0.144
853,2,6,0.178571428571429
853,2,7,0.11965811965812
853,3,4,0.225
853,3,5,0.206896551724138
853,3,6,0.240384615384615
853,3,7,0.185185185185185
853,4,5,0.2734375
853,4,6,0.245901639344262
853,4,7,0.188976377952756
853,5,6,0.188524590163934
853,5,7,0.210084033613445
853,6,7,0.242990654205607
854,1,2,0.103174603174603
854,1,3,0.088
854,1,4,0.0827586206896552
854,1,5,0.0857142857142857
854,1,6,0.1015625
854,1,7,0.053030303030303
854,2,3,0.162162162162162
854,2,4,0.153846153846154
854,2,5,0.124031007751938
854,2,6,0.185840707964602
854,2,7,0.11864406779661
854,3,4,0.245762711864407
854,3,5,0.245614035087719
854,3,6,0.247619047619048
854,3,7,0.18348623853211
854,4,5,0.253846153846154
854,4,6,0.235772357723577
854,4,7,0.181102362204724
854,5,6,0.225
854,5,7,0.198347107438017
854,6,7,0.264150943396226
855,1,2,0.122950819672131
855,1,3,0.062992125984252
855,1,4,0.0902777777777778
855,1,5,0.0942028985507246
855,1,6,0.0852713178294574
855,1,7,0.078125
855,2,3,0.142857142857143
855,2,4,0.162790697674419
855,2,5,0.125
855,2,6,0.176991150442478
855,2,7,0.110169491525424
855,3,4,0.254237288135593
855,3,5,0.245614035087719
855,3,6,0.247619047619048
855,3,7,0.162162162162162
855,4,5,0.261538461538462
855,4,6,0.264462809917355
855,4,7,0.1796875
855,5,6,0.214876033057851
855,5,7,0.198347107438017
855,6,7,0.240740740740741
856,1,2,0.112903225806452
856,1,3,0.0714285714285714
856,1,4,0.0827586206896552
856,1,5,0.0785714285714286
856,1,6,0.0769230769230769
856,1,7,0.0615384615384615
856,2,3,0.162162162162162
856,2,4,0.143939393939394
856,2,5,0.124031007751938
856,2,6,0.196428571428571
856,2,7,0.128205128205128
856,3,4,0.254237288135593
856,3,5,0.245614035087719
856,3,6,0.247619047619048
856,3,7,0.205607476635514
856,4,5,0.261538461538462
856,4,6,0.264462809917355
856,4,7,0.170542635658915
856,5,6,0.214876033057851
856,5,7,0.198347107438017
856,6,7,0.240740740740741
857,1,2,0.112
857,1,3,0.0625
857,1,4,0.0902777777777778
857,1,5,0.0935251798561151
857,1,6,0.0763358778625954
857,1,7,0.0373134328358209
857,2,3,0.172727272727273
857,2,4,0.153846153846154
857,2,5,0.1328125
857,2,6,0.175438596491228
857,2,7,0.109243697478992
857,3,4,0.256410256410256
857,3,5,0.224137931034483
857,3,6,0.247619047619048
857,3,7,0.18348623853211
857,4,5,0.304
857,4,6,0.256198347107438
857,4,7,0.19047619047619
857,5,6,0.204918032786885
857,5,7,0.218487394957983
857,6,7,0.240740740740741
858,1,2,0.112903225806452
858,1,3,0.0714285714285714
858,1,4,0.106382978723404
858,1,5,0.0869565217391304
858,1,6,0.103174603174603
858,1,7,0.0534351145038168
858,2,3,0.162162162162162
858,2,4,0.153846153846154
858,2,5,0.116279069767442
858,2,6,0.198198198198198
858,2,7,0.128205128205128
858,3,4,0.256410256410256
858,3,5,0.205128205128205
858,3,6,0.25
858,3,7,0.162162162162162
858,4,5,0.265625
858,4,6,0.258333333333333
858,4,7,0.181102362204724
858,5,6,0.188524590163934
858,5,7,0.190082644628099
858,6,7,0.242990654205607
859,1,2,0.112903225806452
859,1,3,0.08
859,1,4,0.0827586206896552
859,1,5,0.0942028985507246
859,1,6,0.09375
859,1,7,0.0534351145038168
859,2,3,0.162162162162162
859,2,4,0.152671755725191
859,2,5,0.124031007751938
859,2,6,0.196428571428571
859,2,7,0.128205128205128
859,3,4,0.233333333333333
859,3,5,0.234782608695652
859,3,6,0.235849056603774
859,3,7,0.18348623853211
859,4,5,0.251908396946565
859,4,6,0.254098360655738
859,4,7,0.170542635658915
859,5,6,0.214876033057851
859,5,7,0.228813559322034
859,6,7,0.240740740740741
860,1,2,0.121951219512195
860,1,3,0.0714285714285714
860,1,4,0.0758620689655172
860,1,5,0.0785714285714286
860,1,6,0.0852713178294574
860,1,7,0.0697674418604651
860,2,3,0.162162162162162
860,2,4,0.153846153846154
860,2,5,0.1328125
860,2,6,0.175438596491228
860,2,7,0.109243697478992
860,3,4,0.267241379310345
860,3,5,0.213675213675214
860,3,6,0.247619047619048
860,3,7,0.18348623853211
860,4,5,0.2734375
860,4,6,0.277310924369748
860,4,7,0.181102362204724
860,5,6,0.195121951219512
860,5,7,0.188524590163934
860,6,7,0.252336448598131
861,1,2,0.131147540983607
861,1,3,0.0887096774193548
861,1,4,0.0833333333333333
861,1,5,0.102189781021898
861,1,6,0.0769230769230769
861,1,7,0.0538461538461538
861,2,3,0.18348623853211
861,2,4,0.145038167938931
861,2,5,0.124031007751938
861,2,6,0.185840707964602
861,2,7,0.110169491525424
861,3,4,0.245762711864407
861,3,5,0.224137931034483
861,3,6,0.259615384615385
861,3,7,0.185185185185185
861,4,5,0.2734375
861,4,6,0.277310924369748
861,4,7,0.1640625
861,5,6,0.166666666666667
861,5,7,0.210084033613445
861,6,7,0.220183486238532
862,1,2,0.096
862,1,3,0.08
862,1,4,0.0902777777777778
862,1,5,0.102189781021898
862,1,6,0.0852713178294574
862,1,7,0.0534351145038168
862,2,3,0.153153153153153
862,2,4,0.145038167938931
862,2,5,0.133858267716535
862,2,6,0.1875
862,2,7,0.100840336134454
862,3,4,0.243697478991597
862,3,5,0.234782608695652
862,3,6,0.259615384615385
862,3,7,0.194444444444444
862,4,5,0.28125
862,4,6,0.24390243902439
862,4,7,0.1796875
862,5,6,0.225
862,5,7,0.218487394957983
862,6,7,0.218181818181818
863,1,2,0.104
863,1,3,0.0714285714285714
863,1,4,0.0902777777777778
863,1,5,0.0869565217391304
863,1,6,0.102362204724409
863,1,7,0.0697674418604651
863,2,3,0.172727272727273
863,2,4,0.152671755725191
863,2,5,0.133858267716535
863,2,6,0.185840707964602
863,2,7,0.1
863,3,4,0.254237288135593
863,3,5,0.21551724137931
863,3,6,0.224299065420561
863,3,7,0.18348623853211
863,4,5,0.2734375
863,4,6,0.233870967741935
863,4,7,0.170542635658915
863,5,6,0.226890756302521
863,5,7,0.210084033613445
863,6,7,0.252336448598131
864,1,2,0.103174603174603
