"layer_from","layer_to","ave_distance","turnover","trial"
1,10,389081.6723,0.0689655172413793,422
1,10,389081.6723,0.153846153846154,564
1,10,389081.6723,0.037037037037037,867
1,10,389081.6723,0.115384615384615,343
1,10,389081.6723,0.115384615384615,545
1,10,389081.6723,0.037037037037037,889
1,10,389081.6723,0.08,21
1,10,389081.6723,0.192307692307692,971
1,10,389081.6723,0.16,466
1,10,389081.6723,0.0384615384615385,204
1,10,389081.6723,0.153846153846154,84
1,10,389081.6723,0.25,690
1,10,389081.6723,0.037037037037037,387
1,10,389081.6723,0.115384615384615,813
1,10,389081.6723,0.142857142857143,914
1,10,389081.6723,0.0833333333333333,712
1,10,389081.6723,0.0909090909090909,835
1,10,389081.6723,0.12,330
1,10,389081.6723,0.032258064516129,876
1,10,389081.6723,0.04,371
1,10,389081.6723,0.0714285714285714,49
1,10,389081.6723,0.173913043478261,837
1,10,389081.6723,0.173913043478261,797
1,10,389081.6723,0.115384615384615,494
1,10,389081.6723,0.0740740740740741,373
1,10,389081.6723,0.115384615384615,819
1,10,389081.6723,0.0357142857142857,516
1,10,389081.6723,0.0645161290322581,799
1,10,389081.6723,0.103448275862069,314
1,10,389081.6723,0.0714285714285714,639
1,10,389081.6723,0.08,841
1,10,389081.6723,0.230769230769231,377
1,10,389081.6723,0.130434782608696,822
1,10,389081.6723,0.142857142857143,358
1,10,389081.6723,0.037037037037037,398
1,10,389081.6723,0.192307692307692,440
1,10,389081.6723,0.166666666666667,642
1,10,389081.6723,0.12,844
1,10,389081.6723,0.0714285714285714,664
1,10,389081.6723,0.0769230769230769,17
1,10,389081.6723,0.142857142857143,604
1,10,389081.6723,0.0869565217391304,200
1,10,389081.6723,0.107142857142857,585
1,10,389081.6723,0.2,746
1,10,389081.6723,0.0869565217391304,727
1,10,389081.6723,0.08,1
1,10,389081.6723,0.0909090909090909,506
1,10,389081.6723,0.0833333333333333,869
1,10,389081.6723,0.115384615384615,102
1,10,389081.6723,0.125,528
1,10,389081.6723,0.173913043478261,891
1,10,389081.6723,0.125,569
1,10,389081.6723,0.16,629
1,10,389081.6723,0.0909090909090909,752
1,10,389081.6723,0.08,206
1,10,389081.6723,0.16,550
1,10,389081.6723,0.0357142857142857,875
1,10,389081.6723,0.115384615384615,370
1,10,389081.6723,0.0714285714285714,7
1,10,389081.6723,0,168
1,10,389081.6723,0.0384615384615385,209
1,10,389081.6723,0.0769230769230769,896
1,10,389081.6723,0.125,372
1,10,389081.6723,0.0344827586206897,878
1,10,389081.6723,0.148148148148148,170
1,10,389081.6723,0.115384615384615,717
1,10,389081.6723,0.08,758
1,10,389081.6723,0.0869565217391304,374
1,10,389081.6723,0.0740740740740741,718
1,10,389081.6723,0.153846153846154,477
1,10,389081.6723,0,558
1,10,389081.6723,0.0769230769230769,518
1,10,389081.6723,0.0740740740740741,600
1,10,389081.6723,0.0740740740740741,802
1,10,389081.6723,0.03125,823
1,10,389081.6723,0.037037037037037,601
1,10,389081.6723,0.0769230769230769,824
1,10,389081.6723,0.0909090909090909,763
1,10,389081.6723,0.0689655172413793,360
1,10,389081.6723,0.103448275862069,117
1,10,389081.6723,0.0869565217391304,442
1,10,389081.6723,0.137931034482759,786
1,10,389081.6723,0.217391304347826,483
1,10,389081.6723,0.0769230769230769,524
1,10,389081.6723,0.0344827586206897,565
1,10,389081.6723,0.214285714285714,606
1,10,389081.6723,0.0869565217391304,950
1,10,389081.6723,0.0869565217391304,748
1,10,389081.6723,0.115384615384615,890
1,10,389081.6723,0.04,568
1,10,389081.6723,0.04,366
1,10,389081.6723,0.185185185185185,467
1,10,389081.6723,0.0909090909090909,205
1,10,389081.6723,0.0769230769230769,590
1,10,389081.6723,0.115384615384615,893
1,10,389081.6723,0.0666666666666667,388
1,10,389081.6723,0.0769230769230769,6
1,10,389081.6723,0.12,612
1,10,389081.6723,0.166666666666667,208
1,10,389081.6723,0.08,836
1,10,389081.6723,0.107142857142857,593
1,10,389081.6723,0.0384615384615385,8
1,10,389081.6723,0.0714285714285714,169
1,10,389081.6723,0.0454545454545455,9
1,10,389081.6723,0.125,838
1,10,389081.6723,0.16,798
1,10,389081.6723,0.2,495
1,10,389081.6723,0.181818181818182,839
1,10,389081.6723,0.0689655172413793,393
1,10,389081.6723,0.037037037037037,517
1,10,389081.6723,0.136363636363636,800
1,10,389081.6723,0.04,315
1,10,389081.6723,0.0476190476190476,478
1,10,389081.6723,0.08,720
1,10,389081.6723,0.0588235294117647,519
1,10,389081.6723,0.125,479
1,10,389081.6723,0.148148148148148,520
1,10,389081.6723,0.173913043478261,399
1,10,389081.6723,0.142857142857143,441
1,10,389081.6723,0.0740740740740741,643
1,10,389081.6723,0.08,845
1,10,389081.6723,0.0714285714285714,665
1,10,389081.6723,0.12,18
1,10,389081.6723,0.12,605
1,10,389081.6723,0.115384615384615,201
1,10,389081.6723,0.130434782608696,586
1,10,389081.6723,0.0357142857142857,747
1,10,389081.6723,0.115384615384615,728
1,10,389081.6723,0.1,2
1,10,389081.6723,0.0454545454545455,507
1,10,389081.6723,0.04,870
1,10,389081.6723,0.0967741935483871,103
1,10,389081.6723,0.2,529
1,10,389081.6723,0.0769230769230769,892
1,10,389081.6723,0.130434782608696,570
1,10,389081.6723,0.111111111111111,630
1,10,389081.6723,0.137931034482759,753
1,10,389081.6723,0.0833333333333333,207
1,10,389081.6723,0.115384615384615,551
1,10,389081.6723,0.0833333333333333,895
1,10,389081.6723,0.0416666666666667,390
1,10,389081.6723,0.0384615384615385,755
1,10,389081.6723,0.111111111111111,774
1,10,389081.6723,0.111111111111111,210
1,10,389081.6723,0.166666666666667,756
1,10,389081.6723,0.0689655172413793,392
1,10,389081.6723,0.0869565217391304,879
1,10,389081.6723,0.0769230769230769,473
1,10,389081.6723,0.2,776
1,10,389081.6723,0.115384615384615,759
1,10,389081.6723,0.0833333333333333,394
1,10,389081.6723,0.0384615384615385,719
1,10,389081.6723,0.08,760
1,10,389081.6723,0.0606060606060606,525
1,10,389081.6723,0.130434782608696,316
1,10,389081.6723,0.08,607
1,10,389081.6723,0.130434782608696,803
1,10,389081.6723,0.181818181818182,317
1,10,389081.6723,0.0714285714285714,602
1,10,389081.6723,0.0689655172413793,825
1,10,389081.6723,0.0833333333333333,764
1,10,389081.6723,0.0333333333333333,361
1,10,389081.6723,0.208333333333333,118
1,10,389081.6723,0.142857142857143,443
1,10,389081.6723,0.0384615384615385,787
1,10,389081.6723,0.107142857142857,484
1,10,389081.6723,0.0714285714285714,754
1,10,389081.6723,0.0740740740740741,566
1,10,389081.6723,0.0303030303030303,632
1,10,389081.6723,0.0384615384615385,951
1,10,389081.6723,0.173913043478261,749
1,10,389081.6723,0.137931034482759,790
1,10,389081.6723,0.214285714285714,487
1,10,389081.6723,0.0357142857142857,367
1,10,389081.6723,0.0416666666666667,468
1,10,389081.6723,0.0769230769230769,771
1,10,389081.6723,0.0833333333333333,591
1,10,389081.6723,0.153846153846154,894
1,10,389081.6723,0.107142857142857,389
1,10,389081.6723,0.08,119
1,10,389081.6723,0.115384615384615,613
1,10,389081.6723,0.0740740740740741,202
1,10,389081.6723,0.0740740740740741,492
1,10,389081.6723,0.16,391
1,10,389081.6723,0.0384615384615385,715
1,10,389081.6723,0.137931034482759,615
1,10,389081.6723,0.0769230769230769,211
1,10,389081.6723,0.148148148148148,400
1,10,389081.6723,0.04,401
1,10,389081.6723,0.0769230769230769,644
1,10,389081.6723,0.153846153846154,846
1,10,389081.6723,0,666
1,10,389081.6723,0.0666666666666667,631
1,10,389081.6723,0.0333333333333333,363
1,10,389081.6723,0.08,773
1,10,389081.6723,0.130434782608696,587
1,10,389081.6723,0.0769230769230769,721
1,10,389081.6723,0.107142857142857,729
1,10,389081.6723,0.0384615384615385,3
1,10,389081.6723,0.0384615384615385,521
1,10,389081.6723,0.08,770
1,10,389081.6723,0.0454545454545455,104
1,10,389081.6723,0.153846153846154,530
1,10,389081.6723,0.107142857142857,368
1,10,389081.6723,0.0434782608695652,571
1,10,389081.6723,0.0357142857142857,362
1,10,389081.6723,0.130434782608696,592
1,10,389081.6723,0.0714285714285714,444
1,10,389081.6723,0.19047619047619,491
1,10,389081.6723,0.0833333333333333,789
1,10,389081.6723,0.166666666666667,614
1,10,389081.6723,0.0384615384615385,567
1,10,389081.6723,0.111111111111111,508
1,10,389081.6723,0.0909090909090909,716
1,10,389081.6723,0.178571428571429,750
1,10,389081.6723,0.111111111111111,723
1,10,389081.6723,0.0769230769230769,826
1,10,389081.6723,0.19047619047619,765
1,10,389081.6723,0.15,469
1,10,389081.6723,0.103448275862069,645
1,10,389081.6723,0.0645161290322581,369
1,10,389081.6723,0,788
1,10,389081.6723,0.12,471
1,10,389081.6723,0.153846153846154,526
1,10,389081.6723,0.130434782608696,364
1,10,389081.6723,0,775
1,10,389081.6723,0.0689655172413793,804
1,10,389081.6723,0.111111111111111,722
1,10,389081.6723,0.0869565217391304,791
1,10,389081.6723,0.0740740740740741,488
1,10,389081.6723,0.103448275862069,610
1,10,389081.6723,0.148148148148148,751
1,10,389081.6723,0.0384615384615385,772
1,10,389081.6723,0.137931034482759,523
1,10,389081.6723,0.0434782608695652,532
1,10,389081.6723,0.037037037037037,485
1,10,389081.6723,0.111111111111111,714
1,10,389081.6723,0.148148148148148,646
1,10,389081.6723,0.08,608
1,10,389081.6723,0.1,952
1,10,389081.6723,0.111111111111111,527
1,10,389081.6723,0.0714285714285714,406
1,10,389081.6723,0.111111111111111,4
1,10,389081.6723,0.0740740740740741,522
1,10,389081.6723,0.0909090909090909,953
1,10,389081.6723,0.08,402
1,10,389081.6723,0.107142857142857,531
1,10,389081.6723,0.107142857142857,847
1,10,389081.6723,0.0869565217391304,667
1,10,389081.6723,0.0689655172413793,767
1,10,389081.6723,0.103448275862069,725
1,10,389081.6723,0.2,405
1,10,389081.6723,0.111111111111111,472
1,10,389081.6723,0.0882352941176471,486
1,10,389081.6723,0.0740740740740741,365
1,10,389081.6723,0.0769230769230769,850
1,10,389081.6723,0.0769230769230769,509
1,10,389081.6723,0.08,589
1,10,389081.6723,0.16,105
1,10,389081.6723,0.115384615384615,724
1,10,389081.6723,0.0769230769230769,611
1,10,389081.6723,0.148148148148148,470
1,10,389081.6723,0.0434782608695652,403
1,10,389081.6723,0.0740740740740741,713
1,10,389081.6723,0.173913043478261,849
1,10,389081.6723,0.2,588
1,10,389081.6723,0.08,404
1,10,389081.6723,0.111111111111111,768
1,10,389081.6723,0.185185185185185,5
1,10,389081.6723,0.16,609
1,10,389081.6723,0.0384615384615385,766
1,10,389081.6723,0.0740740740740741,407
1,10,389081.6723,0.037037037037037,851
1,10,389081.6723,0.0769230769230769,510
1,10,389081.6723,0.0740740740740741,668
1,10,389081.6723,0.08,409
1,10,389081.6723,0.115384615384615,852
1,10,389081.6723,0.0357142857142857,769
1,10,389081.6723,0.153846153846154,489
1,10,389081.6723,0.137931034482759,490
1,10,389081.6723,0.12,408
1,10,389081.6723,0.103448275862069,848
1,11,390021.0886,0.28,76
1,11,390021.0886,0.0416666666666667,34
1,11,390021.0886,0.0769230769230769,73
1,11,390021.0886,0.115384615384615,173
1,11,390021.0886,0.166666666666667,33
1,11,390021.0886,0.115384615384615,32
1,11,390021.0886,0.136363636363636,279
1,11,390021.0886,0.230769230769231,278
1,11,390021.0886,0.0384615384615385,231
1,11,390021.0886,0.0769230769230769,135
1,11,390021.0886,0.125,294
1,11,390021.0886,0.12,434
1,11,390021.0886,0.0833333333333333,133
1,11,390021.0886,0.0909090909090909,537
1,11,390021.0886,0.181818181818182,435
1,11,390021.0886,0.1,233
1,11,390021.0886,0.16,318
1,11,390021.0886,0.263157894736842,75
1,11,390021.0886,0.0769230769230769,234
1,11,390021.0886,0.0689655172413793,319
1,11,390021.0886,0.142857142857143,177
1,11,390021.0886,0.04,258
1,11,390021.0886,0.0769230769230769,72
1,11,390021.0886,0.185185185185185,320
1,11,390021.0886,0.166666666666667,253
1,11,390021.0886,0.1,280
1,11,390021.0886,0.037037037037037,355
1,11,390021.0886,0.136363636363636,254
1,11,390021.0886,0.08,74
1,11,390021.0886,0.28,296
1,11,390021.0886,0.16,195
1,11,390021.0886,0,136
1,11,390021.0886,0.111111111111111,35
1,11,390021.0886,0.133333333333333,332
1,11,390021.0886,0.0740740740740741,250
1,11,390021.0886,0.136363636363636,137
1,11,390021.0886,0.166666666666667,354
1,11,390021.0886,0.0526315789473684,178
1,11,390021.0886,0.185185185185185,232
1,11,390021.0886,0.0434782608695652,293
1,11,390021.0886,0.136363636363636,321
1,11,390021.0886,0.125,256
1,11,390021.0886,0.25,295
1,11,390021.0886,0.0769230769230769,538
1,11,390021.0886,0.19047619047619,433
1,11,390021.0886,0.0740740740740741,257
1,11,390021.0886,0.115384615384615,236
1,11,390021.0886,0.08,297
1,11,390021.0886,0.19047619047619,353
1,11,390021.0886,0.12,292
1,11,390021.0886,0.125,333
1,11,390021.0886,0.0869565217391304,259
1,11,390021.0886,0.1,77
1,11,390021.0886,0.0384615384615385,455
1,11,390021.0886,0.08,134
1,11,390021.0886,0,193
1,11,390021.0886,0.153846153846154,174
1,11,390021.0886,0.0740740740740741,235
1,11,390021.0886,0.0769230769230769,432
1,11,390021.0886,0.107142857142857,291
1,11,390021.0886,0.173913043478261,68
1,11,390021.0886,0.130434782608696,196
1,11,390021.0886,0.0869565217391304,540
1,11,390021.0886,0.0833333333333333,36
1,11,390021.0886,0.08,225
1,11,390021.0886,0.08,212
1,11,390021.0886,0.125,906
1,11,390021.0886,0.136363636363636,335
1,11,390021.0886,0.166666666666667,31
1,11,390021.0886,0.111111111111111,322
1,11,390021.0886,0.0769230769230769,578
1,11,390021.0886,0.08,458
1,11,390021.0886,0.0769230769230769,963
1,11,390021.0886,0.12,337
1,11,390021.0886,0.111111111111111,230
1,11,390021.0886,0.0740740740740741,957
1,11,390021.0886,0.125,29
1,11,390021.0886,0.0833333333333333,70
1,11,390021.0886,0.04,965
1,11,390021.0886,0.0869565217391304,474
1,11,390021.0886,0.08,139
1,11,390021.0886,0.15,179
1,11,390021.0886,0.115384615384615,577
1,11,390021.0886,0.107142857142857,356
1,11,390021.0886,0.103448275862069,255
1,11,390021.0886,0.130434782608696,229
1,11,390021.0886,0.0909090909090909,323
1,11,390021.0886,0.2,539
1,11,390021.0886,0.130434782608696,176
1,11,390021.0886,0.153846153846154,217
1,11,390021.0886,0.08,237
1,11,390021.0886,0.0909090909090909,325
1,11,390021.0886,0,138
1,11,390021.0886,0.333333333333333,334
1,11,390021.0886,0.111111111111111,429
1,11,390021.0886,0.0909090909090909,281
1,11,390021.0886,0.0740740740740741,180
1,11,390021.0886,0,79
1,11,390021.0886,0.166666666666667,902
1,11,390021.0886,0.125,350
1,11,390021.0886,0.130434782608696,331
1,11,390021.0886,0.15,128
1,11,390021.0886,0.125,129
1,11,390021.0886,0.08,69
1,11,390021.0886,0.142857142857143,251
1,11,390021.0886,0.08,958
1,11,390021.0886,0.185185185185185,37
1,11,390021.0886,0.12,71
1,11,390021.0886,0.0476190476190476,213
1,11,390021.0886,0.0833333333333333,475
1,11,390021.0886,0.1,67
1,11,390021.0886,0.142857142857143,336
1,11,390021.0886,0.210526315789474,194
1,11,390021.0886,0.125,175
1,11,390021.0886,0.125,579
1,11,390021.0886,0.107142857142857,459
1,11,390021.0886,0.0526315789473684,964
1,11,390021.0886,0.0434782608695652,298
1,11,390021.0886,0.136363636363636,197
1,11,390021.0886,0.16,30
1,11,390021.0886,0.107142857142857,238
1,11,390021.0886,0.08,260
1,11,390021.0886,0.16,78
1,11,390021.0886,0.0833333333333333,456
1,11,390021.0886,0.15,140
1,11,390021.0886,0.157894736842105,262
1,11,390021.0886,0.115384615384615,181
1,11,390021.0886,0.0833333333333333,80
1,11,390021.0886,0.08,142
1,11,390021.0886,0.0869565217391304,324
1,11,390021.0886,0.130434782608696,427
1,11,390021.0886,0.130434782608696,143
1,11,390021.0886,0.111111111111111,541
1,11,390021.0886,0.142857142857143,428
1,11,390021.0886,0.0769230769230769,226
1,11,390021.0886,0.125,145
1,11,390021.0886,0.08,907
1,11,390021.0886,0.142857142857143,430
1,11,390021.0886,0.173913043478261,228
1,11,390021.0886,0.153846153846154,673
1,11,390021.0886,0.125,330
1,11,390021.0886,0.125,351
1,11,390021.0886,0.0740740740740741,553
1,11,390021.0886,0.125,897
1,11,390021.0886,0.08,190
1,11,390021.0886,0.130434782608696,130
1,11,390021.0886,0.2,575
1,11,390021.0886,0.130434782608696,414
1,11,390021.0886,0,10
1,11,390021.0886,0.115384615384615,960
1,11,390021.0886,0.148148148148148,436
1,11,390021.0886,0.2,739
1,11,390021.0886,0.107142857142857,679
1,11,390021.0886,0.25,215
1,11,390021.0886,0.181818181818182,660
1,11,390021.0886,0.272727272727273,903
1,11,390021.0886,0.0416666666666667,338
1,11,390021.0886,0.130434782608696,581
1,11,390021.0886,0.2,682
1,11,390021.0886,0.12,218
1,11,390021.0886,0.153846153846154,461
1,11,390021.0886,0.0344827586206897,966
1,11,390021.0886,0.08,300
1,11,390021.0886,0.115384615384615,38
1,11,390021.0886,0,423
1,11,390021.0886,0.142857142857143,282
1,11,390021.0886,0,41
1,11,390021.0886,0.12,464
1,11,390021.0886,0,263
1,11,390021.0886,0.0740740740740741,303
1,11,390021.0886,0.0769230769230769,284
1,11,390021.0886,0.173913043478261,243
1,11,390021.0886,0.0384615384615385,285
1,11,390021.0886,0.136363636363636,124
1,11,390021.0886,0.24,326
1,11,390021.0886,0.12,348
1,11,390021.0886,0.0909090909090909,227
1,11,390021.0886,0.103448275862069,287
1,11,390021.0886,0.0909090909090909,146
1,11,390021.0886,0.0769230769230769,814
1,11,390021.0886,0.05,268
1,11,390021.0886,0.04,915
1,11,390021.0886,0.0833333333333333,28
1,11,390021.0886,0.0434782608695652,533
1,11,390021.0886,0.173913043478261,735
1,11,390021.0886,0.08,252
1,11,390021.0886,0.0384615384615385,454
1,11,390021.0886,0.0769230769230769,959
1,11,390021.0886,0.04,899
1,11,390021.0886,0.103448275862069,779
1,11,390021.0886,0.19047619047619,132
1,11,390021.0886,0.217391304347826,214
1,11,390021.0886,0.125,981
1,11,390021.0886,0.107142857142857,457
1,11,390021.0886,0.115384615384615,962
1,11,390021.0886,0.125,700
1,11,390021.0886,0.103448275862069,94
1,11,390021.0886,0.12,580
1,11,390021.0886,0.0869565217391304,460
1,11,390021.0886,0.0769230769230769,924
1,11,390021.0886,0.227272727272727,299
1,11,390021.0886,0.037037037037037,198
1,11,390021.0886,0.208333333333333,542
1,11,390021.0886,0.181818181818182,239
1,11,390021.0886,0.111111111111111,261
1,11,390021.0886,0.0454545454545455,827
1,11,390021.0886,0.157894736842105,908
1,11,390021.0886,0.1,141
1,11,390021.0886,0.166666666666667,283
1,11,390021.0886,0.166666666666667,182
1,11,390021.0886,0.08,81
1,11,390021.0886,0.1,264
1,11,390021.0886,0.142857142857143,63
1,11,390021.0886,0.0740740740740741,265
1,11,390021.0886,0.0384615384615385,144
1,11,390021.0886,0.0344827586206897,286
1,11,390021.0886,0.192307692307692,590
1,11,390021.0886,0.0769230769230769,327
1,11,390021.0886,0.107142857142857,349
1,11,390021.0886,0.0869565217391304,712
1,11,390021.0886,0.0952380952380952,431
1,11,390021.0886,0.153846153846154,147
1,11,390021.0886,0.0869565217391304,674
1,11,390021.0886,0.037037037037037,936
1,11,390021.0886,0.153846153846154,352
1,11,390021.0886,0.08,554
1,11,390021.0886,0.0769230769230769,898
1,11,390021.0886,0.0909090909090909,191
1,11,390021.0886,0.0952380952380952,131
1,11,390021.0886,0.111111111111111,576
1,11,390021.0886,0.16,415
1,11,390021.0886,0.0416666666666667,11
1,11,390021.0886,0.0769230769230769,961
1,11,390021.0886,0.227272727272727,437
1,11,390021.0886,0.16,740
1,11,390021.0886,0.133333333333333,680
1,11,390021.0886,0.285714285714286,216
1,11,390021.0886,0.2,661
1,11,390021.0886,0.130434782608696,904
1,11,390021.0886,0.0833333333333333,339
1,11,390021.0886,0.115384615384615,582
1,11,390021.0886,0.142857142857143,683
1,11,390021.0886,0.0869565217391304,219
1,11,390021.0886,0.16,462
1,11,390021.0886,0.12,967
1,11,390021.0886,0.217391304347826,301
1,11,390021.0886,0.04,39
1,11,390021.0886,0.12,424
1,11,390021.0886,0.130434782608696,828
1,11,390021.0886,0.214285714285714,42
1,11,390021.0886,0.153846153846154,465
1,11,390021.0886,0.0555555555555556,910
1,11,390021.0886,0.136363636363636,304
1,11,390021.0886,0.0740740740740741,528
1,11,390021.0886,0.130434782608696,244
