"layer_from","layer_to","ave_distance","turnover","trial"
2,5,244342.8621,0.375,515
2,5,244342.8621,0.375,557
2,5,244342.8621,0.32,212
2,5,244342.8621,0.407407407407407,676
2,5,244342.8621,0.346153846153846,558
2,5,244342.8621,0.285714285714286,480
2,5,244342.8621,0.36,493
2,5,244342.8621,0.392857142857143,256
2,5,244342.8621,0.458333333333333,555
2,5,244342.8621,0.266666666666667,726
2,5,244342.8621,0.37037037037037,757
2,5,244342.8621,0.333333333333333,818
2,5,244342.8621,0.357142857142857,963
2,5,244342.8621,0.307692307692308,966
2,5,244342.8621,0.423076923076923,195
2,5,244342.8621,0.285714285714286,742
2,5,244342.8621,0.333333333333333,196
2,5,244342.8621,0.37037037037037,741
2,5,244342.8621,0.423076923076923,559
2,5,244342.8621,0.266666666666667,600
2,5,244342.8621,0.4,736
2,5,244342.8621,0.333333333333333,965
2,5,244342.8621,0.384615384615385,331
2,5,244342.8621,0.5,744
2,5,244342.8621,0.269230769230769,198
2,5,244342.8621,0.346153846153846,193
2,5,244342.8621,0.357142857142857,516
2,5,244342.8621,0.37037037037037,599
2,5,244342.8621,0.391304347826087,862
2,5,244342.8621,0.333333333333333,335
2,5,244342.8621,0.321428571428571,964
2,5,244342.8621,0.307692307692308,594
2,5,244342.8621,0.375,512
2,5,244342.8621,0.258064516129032,863
2,5,244342.8621,0.37037037037037,595
2,5,244342.8621,0.296296296296296,494
2,5,244342.8621,0.310344827586207,737
2,5,244342.8621,0.357142857142857,291
2,5,244342.8621,0.4,252
2,5,244342.8621,0.384615384615385,677
2,5,244342.8621,0.384615384615385,678
2,5,244342.8621,0.344827586206897,213
2,5,244342.8621,0.384615384615385,498
2,5,244342.8621,0.333333333333333,755
2,5,244342.8621,0.307692307692308,679
2,5,244342.8621,0.37037037037037,820
2,5,244342.8621,0.333333333333333,613
2,5,244342.8621,0.321428571428571,336
2,5,244342.8621,0.392857142857143,560
2,5,244342.8621,0.258064516129032,190
2,5,244342.8621,0.296296296296296,257
2,5,244342.8621,0.333333333333333,433
2,5,244342.8621,0.375,805
2,5,244342.8621,0.266666666666667,758
2,5,244342.8621,0.333333333333333,819
2,5,244342.8621,0.5,253
2,5,244342.8621,0.384615384615385,274
2,5,244342.8621,0.333333333333333,714
2,5,244342.8621,0.346153846153846,748
2,5,244342.8621,0.333333333333333,214
2,5,244342.8621,0.4,411
2,5,244342.8621,0.444444444444444,7
2,5,244342.8621,0.37037037037037,903
2,5,244342.8621,0.346153846153846,514
2,5,244342.8621,0.366666666666667,603
2,5,244342.8621,0.25,495
2,5,244342.8621,0.407407407407407,967
2,5,244342.8621,0.346153846153846,727
2,5,244342.8621,0.266666666666667,840
2,5,244342.8621,0.384615384615385,194
2,5,244342.8621,0.296296296296296,517
2,5,244342.8621,0.407407407407407,5
2,5,244342.8621,0.375,410
2,5,244342.8621,0.37037037037037,499
2,5,244342.8621,0.310344827586207,275
2,5,244342.8621,0.416666666666667,513
2,5,244342.8621,0.266666666666667,481
2,5,244342.8621,0.28,596
2,5,244342.8621,0.32,561
2,5,244342.8621,0.241379310344828,332
2,5,244342.8621,0.321428571428571,192
2,5,244342.8621,0.407407407407407,199
2,5,244342.8621,0.296296296296296,293
2,5,244342.8621,0.307692307692308,333
2,5,244342.8621,0.428571428571429,759
2,5,244342.8621,0.416666666666667,841
2,5,244342.8621,0.310344827586207,735
2,5,244342.8621,0.423076923076923,715
2,5,244342.8621,0.310344827586207,680
2,5,244342.8621,0.37037037037037,533
2,5,244342.8621,0.310344827586207,337
2,5,244342.8621,0.36,8
2,5,244342.8621,0.37037037037037,76
2,5,244342.8621,0.269230769230769,745
2,5,244342.8621,0.275862068965517,292
2,5,244342.8621,0.285714285714286,434
2,5,244342.8621,0.32258064516129,806
2,5,244342.8621,0.4,968
2,5,244342.8621,0.37037037037037,728
2,5,244342.8621,0.285714285714286,254
2,5,244342.8621,0.346153846153846,902
2,5,244342.8621,0.166666666666667,749
2,5,244342.8621,0.5,601
2,5,244342.8621,0.4,412
2,5,244342.8621,0.44,276
2,5,244342.8621,0.375,191
2,5,244342.8621,0.285714285714286,738
2,5,244342.8621,0.346153846153846,258
2,5,244342.8621,0.36,604
2,5,244342.8621,0.37037037037037,733
2,5,244342.8621,0.357142857142857,570
2,5,244342.8621,0.407407407407407,187
2,5,244342.8621,0.458333333333333,734
2,5,244342.8621,0.357142857142857,673
2,5,244342.8621,0.423076923076923,430
2,5,244342.8621,0.407407407407407,856
2,5,244342.8621,0.333333333333333,864
2,5,244342.8621,0.357142857142857,837
2,5,244342.8621,0.444444444444444,904
2,5,244342.8621,0.206896551724138,482
2,5,244342.8621,0.269230769230769,569
2,5,244342.8621,0.357142857142857,575
2,5,244342.8621,0.266666666666667,496
2,5,244342.8621,0.461538461538462,272
2,5,244342.8621,0.3,900
2,5,244342.8621,0.346153846153846,174
2,5,244342.8621,0.36,294
2,5,244342.8621,0.458333333333333,518
2,5,244342.8621,0.259259259259259,821
2,5,244342.8621,0.423076923076923,614
2,5,244342.8621,0.344827586206897,500
2,5,244342.8621,0.416666666666667,171
2,5,244342.8621,0.357142857142857,534
2,5,244342.8621,0.310344827586207,878
2,5,244342.8621,0.269230769230769,338
2,5,244342.8621,0.357142857142857,562
2,5,244342.8621,0.290322580645161,77
2,5,244342.8621,0.333333333333333,746
2,5,244342.8621,0.36,200
2,5,244342.8621,0.4,969
2,5,244342.8621,0.4,606
2,5,244342.8621,0.275862068965517,729
2,5,244342.8621,0.25,215
2,5,244342.8621,0.36,1
2,5,244342.8621,0.333333333333333,884
2,5,244342.8621,0.333333333333333,502
2,5,244342.8621,0.333333333333333,865
2,5,244342.8621,0.266666666666667,732
2,5,244342.8621,0.346153846153846,186
2,5,244342.8621,0.37037037037037,833
2,5,244342.8621,0.321428571428571,4
2,5,244342.8621,0.275862068965517,511
2,5,244342.8621,0.310344827586207,307
2,5,244342.8621,0.241379310344828,571
2,5,244342.8621,0.285714285714286,6
2,5,244342.8621,0.307692307692308,836
2,5,244342.8621,0.258064516129032,957
2,5,244342.8621,0.481481481481481,716
2,5,244342.8621,0.25,432
2,5,244342.8621,0.285714285714286,615
2,5,244342.8621,0.241379310344828,413
2,5,244342.8621,0.36,9
2,5,244342.8621,0.44,839
2,5,244342.8621,0.32258064516129,173
2,5,244342.8621,0.5,536
2,5,244342.8621,0.379310344827586,435
2,5,244342.8621,0.344827586206897,334
2,5,244342.8621,0.3,760
2,5,244342.8621,0.357142857142857,842
2,5,244342.8621,0.384615384615385,255
2,5,244342.8621,0.384615384615385,843
2,5,244342.8621,0.296296296296296,681
2,5,244342.8621,0.366666666666667,602
2,5,244342.8621,0.321428571428571,501
2,5,244342.8621,0.344827586206897,277
2,5,244342.8621,0.37037037037037,905
2,5,244342.8621,0.37037037037037,483
2,5,244342.8621,0.296296296296296,259
2,5,244342.8621,0.307692307692308,605
2,5,244342.8621,0.444444444444444,807
2,5,244342.8621,0.321428571428571,747
2,5,244342.8621,0.423076923076923,950
2,5,244342.8621,0.333333333333333,730
2,5,244342.8621,0.375,202
2,5,244342.8621,0.384615384615385,750
2,5,244342.8621,0.357142857142857,568
2,5,244342.8621,0.346153846153846,508
2,5,244342.8621,0.3,751
2,5,244342.8621,0.296296296296296,509
2,5,244342.8621,0.37037037037037,185
2,5,244342.8621,0.25,713
2,5,244342.8621,0.333333333333333,611
2,5,244342.8621,0.310344827586207,753
2,5,244342.8621,0.375,813
2,5,244342.8621,0.379310344827586,188
2,5,244342.8621,0.285714285714286,308
2,5,244342.8621,0.478260869565217,674
2,5,244342.8621,0.344827586206897,431
2,5,244342.8621,0.310344827586207,857
2,5,244342.8621,0.321428571428571,958
2,5,244342.8621,0.193548387096774,838
2,5,244342.8621,0.384615384615385,172
2,5,244342.8621,0.266666666666667,535
2,5,244342.8621,0.3,879
2,5,244342.8621,0.44,576
2,5,244342.8621,0.458333333333333,497
2,5,244342.8621,0.310344827586207,273
2,5,244342.8621,0.37037037037037,901
2,5,244342.8621,0.444444444444444,175
2,5,244342.8621,0.333333333333333,295
2,5,244342.8621,0.296296296296296,519
2,5,244342.8621,0.392857142857143,822
2,5,244342.8621,0.357142857142857,216
2,5,244342.8621,0.384615384615385,844
2,5,244342.8621,0.321428571428571,885
2,5,244342.8621,0.423076923076923,503
2,5,244342.8621,0.423076923076923,866
2,5,244342.8621,0.444444444444444,339
2,5,244342.8621,0.407407407407407,563
2,5,244342.8621,0.344827586206897,78
2,5,244342.8621,0.384615384615385,260
2,5,244342.8621,0.266666666666667,201
2,5,244342.8621,0.428571428571429,970
2,5,244342.8621,0.346153846153846,607
2,5,244342.8621,0.296296296296296,831
2,5,244342.8621,0.344827586206897,731
2,5,244342.8621,0.321428571428571,2
2,5,244342.8621,0.285714285714286,832
2,5,244342.8621,0.285714285714286,3
2,5,244342.8621,0.346153846153846,427
2,5,244342.8621,0.32,752
2,5,244342.8621,0.285714285714286,954
2,5,244342.8621,0.233333333333333,834
2,5,244342.8621,0.4,45
2,5,244342.8621,0.206896551724138,531
2,5,244342.8621,0.384615384615385,875
2,5,244342.8621,0.344827586206897,572
2,5,244342.8621,0.37037037037037,67
2,5,244342.8621,0.4,269
2,5,244342.8621,0.384615384615385,897
2,5,244342.8621,0.266666666666667,717
2,5,244342.8621,0.241379310344828,695
2,5,244342.8621,0.307692307692308,616
2,5,244342.8621,0.321428571428571,414
2,5,244342.8621,0.310344827586207,10
2,5,244342.8621,0.296296296296296,919
2,5,244342.8621,0.266666666666667,720
2,5,244342.8621,0.357142857142857,537
2,5,244342.8621,0.461538461538462,436
2,5,244342.8621,0.307692307692308,234
2,5,244342.8621,0.392857142857143,761
2,5,244342.8621,0.4,54
2,5,244342.8621,0.619047619047619,357
2,5,244342.8621,0.296296296296296,177
2,5,244342.8621,0.346153846153846,682
2,5,244342.8621,0.3,278
2,5,244342.8621,0.266666666666667,824
2,5,244342.8621,0.37037037037037,379
2,5,244342.8621,0.37037037037037,906
2,5,244342.8621,0.384615384615385,484
2,5,244342.8621,0.458333333333333,505
2,5,244342.8621,0.321428571428571,423
2,5,244342.8621,0.458333333333333,808
2,5,244342.8621,0.416666666666667,221
2,5,244342.8621,0.28,951
2,5,244342.8621,0.1875,971
2,5,244342.8621,0.346153846153846,203
2,5,244342.8621,0.379310344827586,304
2,5,244342.8621,0.275862068965517,972
2,5,244342.8621,0.37037037037037,953
2,5,244342.8621,0.285714285714286,265
2,5,244342.8621,0.285714285714286,792
2,5,244342.8621,0.321428571428571,893
2,5,244342.8621,0.434782608695652,612
2,5,244342.8621,0.296296296296296,287
2,5,244342.8621,0.285714285714286,754
2,5,244342.8621,0.333333333333333,814
2,5,244342.8621,0.321428571428571,189
2,5,244342.8621,0.310344827586207,309
2,5,244342.8621,0.310344827586207,675
2,5,244342.8621,0.407407407407407,107
2,5,244342.8621,0.333333333333333,230
2,5,244342.8621,0.392857142857143,959
2,5,244342.8621,0.333333333333333,476
2,5,244342.8621,0.266666666666667,50
2,5,244342.8621,0.36,454
2,5,244342.8621,0.3,880
2,5,244342.8621,0.461538461538462,577
2,5,244342.8621,0.3125,72
2,5,244342.8621,0.275862068965517,375
2,5,244342.8621,0.310344827586207,801
2,5,244342.8621,0.3,176
2,5,244342.8621,0.333333333333333,296
2,5,244342.8621,0.44,520
2,5,244342.8621,0.296296296296296,823
2,5,244342.8621,0.32,217
2,5,244342.8621,0.241379310344828,845
2,5,244342.8621,0.333333333333333,886
2,5,244342.8621,0.275862068965517,504
2,5,244342.8621,0.25,867
2,5,244342.8621,0.4,340
2,5,244342.8621,0.307692307692308,564
2,5,244342.8621,0.384615384615385,79
2,5,244342.8621,0.423076923076923,261
2,5,244342.8621,0.233333333333333,849
2,5,244342.8621,0.321428571428571,809
2,5,244342.8621,0.333333333333333,608
2,5,244342.8621,0.384615384615385,871
2,5,244342.8621,0.333333333333333,810
2,5,244342.8621,0.307692307692308,204
2,5,244342.8621,0.384615384615385,305
2,5,244342.8621,0.275862068965517,510
2,5,244342.8621,0.275862068965517,428
2,5,244342.8621,0.310344827586207,84
2,5,244342.8621,0.285714285714286,955
2,5,244342.8621,0.241379310344828,835
2,5,244342.8621,0.392857142857143,46
2,5,244342.8621,0.333333333333333,532
2,5,244342.8621,0.346153846153846,876
2,5,244342.8621,0.333333333333333,573
2,5,244342.8621,0.357142857142857,68
2,5,244342.8621,0.275862068965517,270
2,5,244342.8621,0.28125,898
2,5,244342.8621,0.392857142857143,718
2,5,244342.8621,0.310344827586207,696
2,5,244342.8621,0.4,617
2,5,244342.8621,0.310344827586207,415
2,5,244342.8621,0.233333333333333,11
2,5,244342.8621,0.384615384615385,920
2,5,244342.8621,0.333333333333333,721
2,5,244342.8621,0.379310344827586,538
2,5,244342.8621,0.285714285714286,437
2,5,244342.8621,0.3,235
2,5,244342.8621,0.384615384615385,762
2,5,244342.8621,0.384615384615385,55
2,5,244342.8621,0.285714285714286,358
2,5,244342.8621,0.310344827586207,178
2,5,244342.8621,0.333333333333333,683
2,5,244342.8621,0.434782608695652,279
2,5,244342.8621,0.266666666666667,825
2,5,244342.8621,0.37037037037037,380
2,5,244342.8621,0.36,907
2,5,244342.8621,0.428571428571429,485
2,5,244342.8621,0.275862068965517,506
2,5,244342.8621,0.25,424
2,5,244342.8621,0.423076923076923,41
2,5,244342.8621,0.333333333333333,222
2,5,244342.8621,0.25,952
2,5,244342.8621,0.357142857142857,42
2,5,244342.8621,0.357142857142857,528
2,5,244342.8621,0.4,872
2,5,244342.8621,0.37037037037037,973
2,5,244342.8621,0.310344827586207,490
2,5,244342.8621,0.44,266
2,5,244342.8621,0.310344827586207,793
2,5,244342.8621,0.296296296296296,894
2,5,244342.8621,0.214285714285714,692
2,5,244342.8621,0.5,288
2,5,244342.8621,0.222222222222222,86
2,5,244342.8621,0.366666666666667,815
2,5,244342.8621,0.458333333333333,209
2,5,244342.8621,0.428571428571429,310
2,5,244342.8621,0.375,635
2,5,244342.8621,0.333333333333333,108
2,5,244342.8621,0.310344827586207,231
2,5,244342.8621,0.44,960
2,5,244342.8621,0.37037037037037,477
2,5,244342.8621,0.37037037037037,51
2,5,244342.8621,0.423076923076923,455
2,5,244342.8621,0.454545454545455,881
2,5,244342.8621,0.25,578
2,5,244342.8621,0.407407407407407,73
2,5,244342.8621,0.37037037037037,376
2,5,244342.8621,0.25,802
2,5,244342.8621,0.290322580645161,458
2,5,244342.8621,0.275862068965517,297
2,5,244342.8621,0.357142857142857,521
2,5,244342.8621,0.321428571428571,237
2,5,244342.8621,0.285714285714286,218
2,5,244342.8621,0.275862068965517,846
2,5,244342.8621,0.321428571428571,887
2,5,244342.8621,0.347826086956522,180
2,5,244342.8621,0.392857142857143,868
2,5,244342.8621,0.357142857142857,341
2,5,244342.8621,0.333333333333333,565
2,5,244342.8621,0.333333333333333,80
2,5,244342.8621,0.307692307692308,262
2,5,244342.8621,0.285714285714286,850
2,5,244342.8621,0.346153846153846,183
2,5,244342.8621,0.357142857142857,609
2,5,244342.8621,0.4,489
2,5,244342.8621,0.521739130434783,811
2,5,244342.8621,0.285714285714286,205
2,5,244342.8621,0.423076923076923,306
2,5,244342.8621,0.4,691
2,5,244342.8621,0.423076923076923,429
2,5,244342.8621,0.461538461538462,85
2,5,244342.8621,0.384615384615385,956
2,5,244342.8621,0.407407407407407,208
2,5,244342.8621,0.321428571428571,47
2,5,244342.8621,0.346153846153846,634
2,5,244342.8621,0.5,877
2,5,244342.8621,0.423076923076923,574
2,5,244342.8621,0.333333333333333,69
2,5,244342.8621,0.259259259259259,271
2,5,244342.8621,0.344827586206897,899
2,5,244342.8621,0.407407407407407,719
2,5,244342.8621,0.307692307692308,697
2,5,244342.8621,0.275862068965517,618
2,5,244342.8621,0.3125,416
2,5,244342.8621,0.259259259259259,12
2,5,244342.8621,0.310344827586207,921
2,5,244342.8621,0.416666666666667,722
2,5,244342.8621,0.52,539
2,5,244342.8621,0.416666666666667,438
2,5,244342.8621,0.5,236
2,5,244342.8621,0.333333333333333,763
2,5,244342.8621,0.36,56
2,5,244342.8621,0.275862068965517,359
2,5,244342.8621,0.357142857142857,179
2,5,244342.8621,0.357142857142857,684
2,5,244342.8621,0.407407407407407,280
2,5,244342.8621,0.285714285714286,826
2,5,244342.8621,0.44,381
2,5,244342.8621,0.321428571428571,908
2,5,244342.8621,0.423076923076923,486
2,5,244342.8621,0.444444444444444,507
2,5,244342.8621,0.4,425
2,5,244342.8621,0.285714285714286,81
2,5,244342.8621,0.344827586206897,223
2,5,244342.8621,0.321428571428571,851
2,5,244342.8621,0.4,43
2,5,244342.8621,0.333333333333333,529
2,5,244342.8621,0.347826086956522,873
2,5,244342.8621,0.384615384615385,974
2,5,244342.8621,0.346153846153846,491
2,5,244342.8621,0.285714285714286,267
2,5,244342.8621,0.307692307692308,794
2,5,244342.8621,0.241379310344828,895
2,5,244342.8621,0.275862068965517,693
2,5,244342.8621,0.242424242424242,289
2,5,244342.8621,0.357142857142857,87
2,5,244342.8621,0.296296296296296,816
2,5,244342.8621,0.321428571428571,210
2,5,244342.8621,0.481481481481481,311
2,5,244342.8621,0.310344827586207,636
2,5,244342.8621,0.32,109
2,5,244342.8621,0.333333333333333,232
2,5,244342.8621,0.384615384615385,961
2,5,244342.8621,0.5,478
2,5,244342.8621,0.321428571428571,52
2,5,244342.8621,0.407407407407407,456
2,5,244342.8621,0.423076923076923,882
2,5,244342.8621,0.321428571428571,579
2,5,244342.8621,0.259259259259259,74
2,5,244342.8621,0.384615384615385,377
2,5,244342.8621,0.384615384615385,803
2,5,244342.8621,0.296296296296296,459
2,5,244342.8621,0.258064516129032,298
2,5,244342.8621,0.32258064516129,522
2,5,244342.8621,0.242424242424242,238
2,5,244342.8621,0.4,219
2,5,244342.8621,0.407407407407407,847
2,5,244342.8621,0.333333333333333,888
2,5,244342.8621,0.206896551724138,181
2,5,244342.8621,0.275862068965517,869
2,5,244342.8621,0.375,342
2,5,244342.8621,0.290322580645161,566
2,5,244342.8621,0.259259259259259,487
2,5,244342.8621,0.266666666666667,263
2,5,244342.8621,0.4,891
2,5,244342.8621,0.434782608695652,184
2,5,244342.8621,0.333333333333333,610
2,5,244342.8621,0.333333333333333,83
2,5,244342.8621,0.275862068965517,812
2,5,244342.8621,0.241379310344828,206
2,5,244342.8621,0.4,711
2,5,244342.8621,0.36,632
2,5,244342.8621,0.357142857142857,105
2,5,244342.8621,0.310344827586207,228
2,5,244342.8621,0.44,329
2,5,244342.8621,0.391304347826087,935
2,5,244342.8621,0.344827586206897,48
2,5,244342.8621,0.296296296296296,250
2,5,244342.8621,0.296296296296296,149
2,5,244342.8621,0.266666666666667,777
2,5,244342.8621,0.37037037037037,70
2,5,244342.8621,0.347826086956522,373
2,5,244342.8621,0.321428571428571,799
2,5,244342.8621,0.44,313
2,5,244342.8621,0.3,698
2,5,244342.8621,0.321428571428571,619
2,5,244342.8621,0.275862068965517,417
2,5,244342.8621,0.458333333333333,13
2,5,244342.8621,0.275862068965517,922
2,5,244342.8621,0.307692307692308,723
2,5,244342.8621,0.423076923076923,540
2,5,244342.8621,0.333333333333333,439
2,5,244342.8621,0.416666666666667,581
2,5,244342.8621,0.344827586206897,764
2,5,244342.8621,0.461538461538462,57
2,5,244342.8621,0.321428571428571,360
2,5,244342.8621,0.310344827586207,300
2,5,244342.8621,0.392857142857143,685
2,5,244342.8621,0.4,281
2,5,244342.8621,0.290322580645161,827
2,5,244342.8621,0.285714285714286,382
2,5,244342.8621,0.384615384615385,909
2,5,244342.8621,0.259259259259259,890
2,5,244342.8621,0.37037037037037,303
2,5,244342.8621,0.375,426
2,5,244342.8621,0.3,82
2,5,244342.8621,0.296296296296296,224
2,5,244342.8621,0.428571428571429,852
2,5,244342.8621,0.3,44
2,5,244342.8621,0.259259259259259,530
2,5,244342.8621,0.37037037037037,874
2,5,244342.8621,0.36,975
2,5,244342.8621,0.269230769230769,492
2,5,244342.8621,0.275862068965517,268
2,5,244342.8621,0.321428571428571,795
2,5,244342.8621,0.5,896
2,5,244342.8621,0.290322580645161,694
2,5,244342.8621,0.296296296296296,290
2,5,244342.8621,0.307692307692308,88
2,5,244342.8621,0.423076923076923,817
2,5,244342.8621,0.333333333333333,211
2,5,244342.8621,0.407407407407407,312
2,5,244342.8621,0.307692307692308,637
2,5,244342.8621,0.36,110
2,5,244342.8621,0.344827586206897,233
2,5,244342.8621,0.346153846153846,962
2,5,244342.8621,0.384615384615385,479
2,5,244342.8621,0.384615384615385,53
2,5,244342.8621,0.423076923076923,457
2,5,244342.8621,0.384615384615385,883
2,5,244342.8621,0.344827586206897,580
2,5,244342.8621,0.391304347826087,75
2,5,244342.8621,0.344827586206897,378
2,5,244342.8621,0.384615384615385,804
2,5,244342.8621,0.3,460
2,5,244342.8621,0.423076923076923,299
2,5,244342.8621,0.25,523
2,5,244342.8621,0.428571428571429,239
2,5,244342.8621,0.375,220
2,5,244342.8621,0.357142857142857,848
2,5,244342.8621,0.307692307692308,889
2,5,244342.8621,0.310344827586207,182
2,5,244342.8621,0.310344827586207,870
2,5,244342.8621,0.375,343
2,5,244342.8621,0.307692307692308,567
2,5,244342.8621,0.333333333333333,488
2,5,244342.8621,0.37037037037037,264
2,5,244342.8621,0.333333333333333,892
2,5,244342.8621,0.392857142857143,791
2,5,244342.8621,0.241379310344828,286
2,5,244342.8621,0.407407407407407,226
2,5,244342.8621,0.206896551724138,409
2,5,244342.8621,0.392857142857143,207
2,5,244342.8621,0.259259259259259,712
2,5,244342.8621,0.290322580645161,633
2,5,244342.8621,0.25,106
2,5,244342.8621,0.37037037037037,229
