"layer_from","layer_to","ave_distance","turnover","trial"
7,14,172748.3908,0,612
7,14,172748.3908,0,357
7,14,172748.3908,0,768
7,14,172748.3908,0,475
7,14,172748.3908,0,512
7,14,172748.3908,0,331
7,14,172748.3908,0,680
7,14,172748.3908,0,356
7,14,172748.3908,0,742
7,14,172748.3908,0,873
7,14,172748.3908,0,50
7,14,172748.3908,0,835
7,14,172748.3908,0,679
7,14,172748.3908,0,966
7,14,172748.3908,0,392
7,14,172748.3908,0,860
7,14,172748.3908,0,24
7,14,172748.3908,0,728
7,14,172748.3908,0,566
7,14,172748.3908,0,372
7,14,172748.3908,0,859
7,14,172748.3908,0,472
7,14,172748.3908,0,865
7,14,172748.3908,0,253
7,14,172748.3908,0,927
7,14,172748.3908,0,172
7,14,172748.3908,0,683
7,14,172748.3908,0,983
7,14,172748.3908,0,864
7,14,172748.3908,0,720
7,14,172748.3908,0,90
7,14,172748.3908,0,757
7,14,172748.3908,0,258
7,14,172748.3908,0,863
7,14,172748.3908,0,582
7,14,172748.3908,0,1000
7,14,172748.3908,0,563
7,14,172748.3908,0,470
7,14,172748.3908,0,513
7,14,172748.3908,0,893
7,14,172748.3908,0,606
7,14,172748.3908,0,413
7,14,172748.3908,0,899
7,14,172748.3908,0,743
7,14,172748.3908,0,687
7,14,172748.3908,0,874
7,14,172748.3908,0,836
7,14,172748.3908,0,412
7,14,172748.3908,0,574
7,14,172748.3908,0,474
7,14,172748.3908,0,686
7,14,172748.3908,0,449
7,14,172748.3908,0,62
7,14,172748.3908,0,355
7,14,172748.3908,0,567
7,14,172748.3908,0,573
7,14,172748.3908,0,149
7,14,172748.3908,0,872
7,14,172748.3908,0,254
7,14,172748.3908,0,110
7,14,172748.3908,0,173
7,14,172748.3908,0,759
7,14,172748.3908,0,23
7,14,172748.3908,0,871
7,14,172748.3908,0,939
7,14,172748.3908,0,771
7,14,172748.3908,0,353
7,14,172748.3908,0,758
7,14,172748.3908,0,66
7,14,172748.3908,0,901
7,14,172748.3908,0,53
7,14,172748.3908,0,564
7,14,172748.3908,0,857
7,14,172748.3908,0,982
7,14,172748.3908,0,501
7,14,172748.3908,0,613
7,14,172748.3908,0,358
7,14,172748.3908,0,875
7,14,172748.3908,0,476
7,14,172748.3908,0,688
7,14,172748.3908,0,663
7,14,172748.3908,0,650
7,14,172748.3908,0,363
7,14,172748.3908,0,575
7,14,172748.3908,0,469
7,14,172748.3908,0,151
7,14,172748.3908,0,44
7,14,172748.3908,0,13
7,14,172748.3908,0,256
7,14,172748.3908,0,468
7,14,172748.3908,0,861
7,14,172748.3908,0,480
7,14,172748.3908,0,785
7,14,172748.3908,0,411
7,14,172748.3908,0,255
7,14,172748.3908,0,515
7,14,172748.3908,0,56
7,14,172748.3908,0,47
7,14,172748.3908,0,903
7,14,172748.3908,0,572
7,14,172748.3908,0,978
7,14,172748.3908,0,148
7,14,172748.3908,0,660
7,14,172748.3908,0,48
7,14,172748.3908,0,341
7,14,172748.3908,0,54
7,14,172748.3908,0,91
7,14,172748.3908,0,565
7,14,172748.3908,0,157
7,14,172748.3908,0,502
7,14,172748.3908,0,257
7,14,172748.3908,0,658
7,14,172748.3908,0,670
7,14,172748.3908,0,876
7,14,172748.3908,0,514
7,14,172748.3908,0,894
7,14,172748.3908,0,657
7,14,172748.3908,0,364
7,14,172748.3908,0,150
7,14,172748.3908,0,721
7,14,172748.3908,0,12
7,14,172748.3908,0,904
7,14,172748.3908,0,681
7,14,172748.3908,0,877
7,14,172748.3908,0,45
7,14,172748.3908,0,665
7,14,172748.3908,0,980
7,14,172748.3908,0,63
7,14,172748.3908,0,730
7,14,172748.3908,0,57
7,14,172748.3908,0,67
7,14,172748.3908,0,615
7,14,172748.3908,0,152
7,14,172748.3908,0,659
7,14,172748.3908,0,729
7,14,172748.3908,0,197
7,14,172748.3908,0,837
7,14,172748.3908,0,55
7,14,172748.3908,0,786
7,14,172748.3908,0,342
7,14,172748.3908,0,414
7,14,172748.3908,0,664
7,14,172748.3908,0,902
7,14,172748.3908,0,576
7,14,172748.3908,0,862
7,14,172748.3908,0,158
7,14,172748.3908,0,450
7,14,172748.3908,0,838
7,14,172748.3908,0,196
7,14,172748.3908,0,661
7,14,172748.3908,0,662
7,8,95.901643,0.62962962962963,705
7,8,95.901643,0.68,167
7,8,95.901643,0.555555555555556,562
7,8,95.901643,0.72,204
7,8,95.901643,0.653846153846154,884
7,8,95.901643,0.692307692307692,108
7,8,95.901643,0.620689655172414,532
7,8,95.901643,0.782608695652174,33
7,8,95.901643,0.7,563
7,8,95.901643,0.607142857142857,127
7,8,95.901643,0.653846153846154,1
7,8,95.901643,0.666666666666667,245
7,8,95.901643,0.692307692307692,205
7,8,95.901643,0.791666666666667,169
7,8,95.901643,0.666666666666667,246
7,8,95.901643,0.652173913043478,564
7,8,95.901643,0.727272727272727,998
7,8,95.901643,0.727272727272727,139
7,8,95.901643,0.730769230769231,867
7,8,95.901643,0.76,214
7,8,95.901643,0.615384615384615,349
7,8,95.901643,0.615384615384615,203
7,8,95.901643,0.75,355
7,8,95.901643,0.608695652173913,829
7,8,95.901643,0.695652173913043,244
7,8,95.901643,0.681818181818182,156
7,8,95.901643,0.739130434782609,257
7,8,95.901643,0.615384615384615,32
7,8,95.901643,0.666666666666667,354
7,8,95.901643,0.666666666666667,281
7,8,95.901643,0.583333333333333,356
7,8,95.901643,0.655172413793103,170
7,8,95.901643,0.6,651
7,8,95.901643,0.592592592592593,415
7,8,95.901643,0.761904761904762,869
7,8,95.901643,0.652173913043478,157
7,8,95.901643,0.703703703703704,638
7,8,95.901643,0.555555555555556,126
7,8,95.901643,0.64,868
7,8,95.901643,0.681818181818182,831
7,8,95.901643,0.62962962962963,140
7,8,95.901643,0.608695652173913,215
7,8,95.901643,0.5,298
7,8,95.901643,0.652173913043478,337
7,8,95.901643,0.695652173913043,168
7,8,95.901643,0.730769230769231,137
7,8,95.901643,0.538461538461538,339
7,8,95.901643,0.652173913043478,287
7,8,95.901643,0.592592592592593,873
7,8,95.901643,0.517241379310345,299
7,8,95.901643,0.62962962962963,143
7,8,95.901643,0.652173913043478,301
7,8,95.901643,0.6,885
7,8,95.901643,0.615384615384615,706
7,8,95.901643,0.5,893
7,8,95.901643,0.72,895
7,8,95.901643,0.555555555555556,416
7,8,95.901643,0.652173913043478,535
7,8,95.901643,0.68,135
7,8,95.901643,0.64,31
7,8,95.901643,0.642857142857143,391
7,8,95.901643,0.653846153846154,110
7,8,95.901643,0.565217391304348,141
7,8,95.901643,0.681818181818182,247
7,8,95.901643,0.53125,148
7,8,95.901643,0.761904761904762,109
7,8,95.901643,0.592592592592593,427
7,8,95.901643,0.727272727272727,284
7,8,95.901643,0.592592592592593,828
7,8,95.901643,0.739130434782609,315
7,8,95.901643,0.62962962962963,426
7,8,95.901643,0.607142857142857,389
7,8,95.901643,0.666666666666667,252
7,8,95.901643,0.678571428571429,302
7,8,95.901643,0.583333333333333,2
7,8,95.901643,0.576923076923077,894
7,8,95.901643,0.625,332
7,8,95.901643,0.739130434782609,138
7,8,95.901643,0.576923076923077,388
7,8,95.901643,0.592592592592593,338
7,8,95.901643,0.551724137931034,444
7,8,95.901643,0.576923076923077,209
7,8,95.901643,0.666666666666667,350
7,8,95.901643,0.695652173913043,125
7,8,95.901643,0.56,387
7,8,95.901643,0.681818181818182,144
7,8,95.901643,0.62962962962963,206
7,8,95.901643,0.571428571428571,343
7,8,95.901643,0.689655172413793,574
7,8,95.901643,0.730769230769231,486
7,8,95.901643,0.636363636363636,879
7,8,95.901643,0.68,180
7,8,95.901643,0.586206896551724,242
7,8,95.901643,0.538461538461538,348
7,8,95.901643,0.692307692307692,656
7,8,95.901643,0.653846153846154,142
7,8,95.901643,0.592592592592593,392
7,8,95.901643,0.68,36
7,8,95.901643,0.652173913043478,147
7,8,95.901643,0.538461538461538,890
7,8,95.901643,0.64,422
7,8,95.901643,0.666666666666667,996
7,8,95.901643,0.538461538461538,241
7,8,95.901643,0.6,746
7,8,95.901643,0.64,839
7,8,95.901643,0.565217391304348,390
7,8,95.901643,0.652173913043478,995
7,8,95.901643,0.653846153846154,171
7,8,95.901643,0.708333333333333,128
7,8,95.901643,0.703703703703704,870
7,8,95.901643,0.703703703703704,533
7,8,95.901643,0.652173913043478,34
7,8,95.901643,0.583333333333333,320
7,8,95.901643,0.782608695652174,115
7,8,95.901643,0.6,283
7,8,95.901643,0.576923076923077,707
7,8,95.901643,0.538461538461538,576
7,8,95.901643,0.714285714285714,650
7,8,95.901643,0.68,351
7,8,95.901643,0.592592592592593,588
7,8,95.901643,0.538461538461538,769
7,8,95.901643,0.75,425
7,8,95.901643,0.642857142857143,288
7,8,95.901643,0.592592592592593,999
7,8,95.901643,0.75,849
7,8,95.901643,0.653846153846154,880
7,8,95.901643,0.666666666666667,443
7,8,95.901643,0.481481481481481,917
7,8,95.901643,0.653846153846154,842
7,8,95.901643,0.8,131
7,8,95.901643,0.571428571428571,979
7,8,95.901643,0.826086956521739,417
7,8,95.901643,0.708333333333333,37
7,8,95.901643,0.666666666666667,560
7,8,95.901643,0.583333333333333,997
7,8,95.901643,0.655172413793103,878
7,8,95.901643,0.703703703703704,166
7,8,95.901643,0.64,130
7,8,95.901643,0.538461538461538,772
7,8,95.901643,0.653846153846154,840
7,8,95.901643,0.571428571428571,946
7,8,95.901643,0.68,360
7,8,95.901643,0.88,428
7,8,95.901643,0.703703703703704,285
7,8,95.901643,0.68,534
7,8,95.901643,0.68,945
7,8,95.901643,0.666666666666667,889
7,8,95.901643,0.56,571
7,8,95.901643,0.772727272727273,652
7,8,95.901643,0.681818181818182,259
7,8,95.901643,0.678571428571429,745
7,8,95.901643,0.76,333
7,8,95.901643,0.464285714285714,420
7,8,95.901643,0.666666666666667,202
7,8,95.901643,0.615384615384615,626
7,8,95.901643,0.68,445
7,8,95.901643,0.5,657
7,8,95.901643,0.692307692307692,289
7,8,95.901643,0.72,226
7,8,95.901643,0.653846153846154,251
7,8,95.901643,0.576923076923077,282
7,8,95.901643,0.615384615384615,357
7,8,95.901643,0.620689655172414,319
7,8,95.901643,0.541666666666667,575
7,8,95.901643,0.636363636363636,874
7,8,95.901643,0.75,300
7,8,95.901643,0.5,830
7,8,95.901643,0.653846153846154,655
7,8,95.901643,0.791666666666667,561
7,8,95.901643,0.826086956521739,393
7,8,95.901643,0.740740740740741,424
7,8,95.901643,0.56,817
7,8,95.901643,0.708333333333333,18
7,8,95.901643,0.92,536
7,8,95.901643,0.68,30
7,8,95.901643,0.607142857142857,573
7,8,95.901643,0.68,248
7,8,95.901643,0.689655172413793,111
7,8,95.901643,0.571428571428571,747
7,8,95.901643,0.625,897
7,8,95.901643,0.72,304
7,8,95.901643,0.730769230769231,990
7,8,95.901643,0.620689655172414,572
7,8,95.901643,0.666666666666667,129
7,8,95.901643,0.592592592592593,559
7,8,95.901643,0.642857142857143,565
7,8,95.901643,0.565217391304348,521
7,8,95.901643,0.666666666666667,421
7,8,95.901643,0.68,116
7,8,95.901643,0.68,858
7,8,95.901643,0.695652173913043,708
7,8,95.901643,0.583333333333333,158
7,8,95.901643,0.730769230769231,639
7,8,95.901643,0.814814814814815,227
7,8,95.901643,0.535714285714286,589
7,8,95.901643,0.655172413793103,832
7,8,95.901643,0.739130434782609,744
7,8,95.901643,0.52,14
7,8,95.901643,0.708333333333333,419
7,8,95.901643,0.791666666666667,1000
7,8,95.901643,0.736842105263158,382
7,8,95.901643,0.68,20
7,8,95.901643,0.666666666666667,232
7,8,95.901643,0.62962962962963,344
7,8,95.901643,0.538461538461538,325
7,8,95.901643,0.653846153846154,250
7,8,95.901643,0.615384615384615,418
7,8,95.901643,0.625,149
7,8,95.901643,0.653846153846154,886
7,8,95.901643,0.730769230769231,811
7,8,95.901643,0.545454545454545,948
7,8,95.901643,0.653846153846154,312
7,8,95.901643,0.533333333333333,661
7,8,95.901643,0.6,136
7,8,95.901643,0.64,255
7,8,95.901643,0.615384615384615,891
7,8,95.901643,0.739130434782609,423
7,8,95.901643,0.64,118
7,8,95.901643,0.590909090909091,984
7,8,95.901643,0.714285714285714,105
7,8,95.901643,0.6,566
7,8,95.901643,0.740740740740741,335
7,8,95.901643,0.761904761904762,322
7,8,95.901643,0.666666666666667,172
7,8,95.901643,0.695652173913043,216
7,8,95.901643,0.75,896
7,8,95.901643,0.625,253
7,8,95.901643,0.538461538461538,35
7,8,95.901643,0.620689655172414,627
7,8,95.901643,0.727272727272727,340
7,8,95.901643,0.76,309
7,8,95.901643,0.818181818181818,103
7,8,95.901643,0.615384615384615,15
7,8,95.901643,0.608695652173913,645
7,8,95.901643,0.666666666666667,296
7,8,95.901643,0.555555555555556,146
7,8,95.901643,0.666666666666667,358
7,8,95.901643,0.615384615384615,757
7,8,95.901643,0.551724137931034,395
7,8,95.901643,0.645161290322581,438
7,8,95.901643,0.625,981
7,8,95.901643,0.703703703703704,182
7,8,95.901643,0.518518518518518,544
7,8,95.901643,0.666666666666667,120
7,8,95.901643,0.653846153846154,213
7,8,95.901643,0.807692307692308,487
7,8,95.901643,0.583333333333333,818
7,8,95.901643,0.666666666666667,19
7,8,95.901643,0.681818181818182,231
7,8,95.901643,0.653846153846154,94
7,8,95.901643,0.625,324
7,8,95.901643,0.6,249
7,8,95.901643,0.615384615384615,218
7,8,95.901643,0.6,748
7,8,95.901643,0.85,161
7,8,95.901643,0.571428571428571,841
7,8,95.901643,0.727272727272727,947
7,8,95.901643,0.666666666666667,311
7,8,95.901643,0.583333333333333,192
7,8,95.901643,0.68,179
7,8,95.901643,0.64,92
7,8,95.901643,0.708333333333333,254
7,8,95.901643,0.75,647
7,8,95.901643,0.458333333333333,117
7,8,95.901643,0.56,210
7,8,95.901643,0.653846153846154,316
7,8,95.901643,0.586206896551724,640
7,8,95.901643,0.655172413793103,334
7,8,95.901643,0.571428571428571,321
7,8,95.901643,0.555555555555556,303
7,8,95.901643,0.576923076923077,3
7,8,95.901643,0.619047619047619,122
7,8,95.901643,0.619047619047619,577
7,8,95.901643,0.583333333333333,290
7,8,95.901643,0.761904761904762,352
7,8,95.901643,0.6,383
7,8,95.901643,0.615384615384615,414
7,8,95.901643,0.75,96
7,8,95.901643,0.541666666666667,345
7,8,95.901643,0.6,644
7,8,95.901643,0.642857142857143,114
7,8,95.901643,0.625,145
7,8,95.901643,0.681818181818182,207
7,8,95.901643,0.68,918
7,8,95.901643,0.72,843
7,8,95.901643,0.736842105263158,132
7,8,95.901643,0.714285714285714,980
7,8,95.901643,0.782608695652174,181
7,8,95.901643,0.48,243
7,8,95.901643,0.555555555555556,155
7,8,95.901643,0.666666666666667,543
7,8,95.901643,0.652173913043478,499
7,8,95.901643,0.533333333333333,711
7,8,95.901643,0.625,985
7,8,95.901643,0.625,773
7,8,95.901643,0.625,93
7,8,95.901643,0.615384615384615,305
7,8,95.901643,0.625,323
7,8,95.901643,0.555555555555556,429
7,8,95.901643,0.551724137931034,217
7,8,95.901643,0.607142857142857,760
7,8,95.901643,0.708333333333333,641
7,8,95.901643,0.571428571428571,522
7,8,95.901643,0.708333333333333,628
7,8,95.901643,0.727272727272727,341
7,8,95.901643,0.615384615384615,871
7,8,95.901643,0.653846153846154,165
7,8,95.901643,0.769230769230769,540
7,8,95.901643,0.695652173913043,646
7,8,95.901643,0.730769230769231,359
7,8,95.901643,0.75,496
7,8,95.901643,0.739130434782609,739
7,8,95.901643,0.8,240
7,8,95.901643,0.607142857142857,346
7,8,95.901643,0.76,439
7,8,95.901643,0.653846153846154,982
7,8,95.901643,0.80952380952381,770
7,8,95.901643,0.642857142857143,121
7,8,95.901643,0.666666666666667,538
7,8,95.901643,0.619047619047619,258
7,8,95.901643,0.56,488
7,8,95.901643,0.62962962962963,881
7,8,95.901643,0.615384615384615,700
7,8,95.901643,0.56,201
7,8,95.901643,0.739130434782609,95
7,8,95.901643,0.76,974
7,8,95.901643,0.695652173913043,113
7,8,95.901643,0.6,493
7,8,95.901643,0.666666666666667,38
7,8,95.901643,0.8,537
7,8,95.901643,0.5,237
7,8,95.901643,0.6,992
7,8,95.901643,0.714285714285714,555
7,8,95.901643,0.652173913043478,193
7,8,95.901643,0.645161290322581,511
7,8,95.901643,0.695652173913043,723
7,8,95.901643,0.571428571428571,542
7,8,95.901643,0.615384615384615,361
7,8,95.901643,0.64,498
7,8,95.901643,0.551724137931034,286
7,8,95.901643,0.80952380952381,317
7,8,95.901643,0.85,198
7,8,95.901643,0.666666666666667,516
7,8,95.901643,0.576923076923077,229
7,8,95.901643,0.607142857142857,653
7,8,95.901643,0.714285714285714,260
7,8,95.901643,0.692307692307692,759
7,8,95.901643,0.642857142857143,159
7,8,95.901643,0.695652173913043,291
7,8,95.901643,0.625,353
7,8,95.901643,0.451612903225806,384
7,8,95.901643,0.64,446
7,8,95.901643,0.72,658
7,8,95.901643,0.72,539
7,8,95.901643,0.666666666666667,327
7,8,95.901643,0.740740740740741,676
7,8,95.901643,0.538461538461538,857
7,8,95.901643,0.64,208
7,8,95.901643,0.5,969
7,8,95.901643,0.68,844
7,8,95.901643,0.620689655172414,875
7,8,95.901643,0.653846153846154,314
7,8,95.901643,0.607142857142857,800
7,8,95.901643,0.730769230769231,513
7,8,95.901643,0.708333333333333,725
7,8,95.901643,0.666666666666667,394
7,8,95.901643,0.727272727272727,756
7,8,95.901643,0.652173913043478,531
7,8,95.901643,0.6,986
7,8,95.901643,0.666666666666667,200
7,8,95.901643,0.62962962962963,549
7,8,95.901643,0.6,973
7,8,95.901643,0.695652173913043,112
7,8,95.901643,0.761904761904762,505
7,8,95.901643,0.566666666666667,81
7,8,95.901643,0.68,898
7,8,95.901643,0.75,567
7,8,95.901643,0.692307692307692,991
7,8,95.901643,0.571428571428571,629
7,8,95.901643,0.72,342
7,8,95.901643,0.714285714285714,86
7,8,95.901643,0.615384615384615,722
7,8,95.901643,0.666666666666667,541
7,8,95.901643,0.739130434782609,678
7,8,95.901643,0.68,497
7,8,95.901643,0.739130434782609,859
7,8,95.901643,0.68,709
7,8,95.901643,0.703703703703704,104
7,8,95.901643,0.681818181818182,16
7,8,95.901643,0.782608695652174,228
7,8,95.901643,0.620689655172414,590
7,8,95.901643,0.681818181818182,833
7,8,95.901643,0.75,670
7,8,95.901643,0.576923076923077,758
7,8,95.901643,0.769230769230769,396
7,8,95.901643,0.52,489
7,8,95.901643,0.535714285714286,882
7,8,95.901643,0.703703703703704,21
7,8,95.901643,0.666666666666667,233
7,8,95.901643,0.566666666666667,432
7,8,95.901643,0.727272727272727,326
7,8,95.901643,0.52,295
7,8,95.901643,0.608695652173913,856
7,8,95.901643,0.586206896551724,150
7,8,95.901643,0.551724137931034,887
7,8,95.901643,0.518518518518518,812
7,8,95.901643,0.692307692307692,949
7,8,95.901643,0.5,313
7,8,95.901643,0.666666666666667,662
7,8,95.901643,0.695652173913043,256
7,8,95.901643,0.655172413793103,892
7,8,95.901643,0.72,667
7,8,95.901643,0.56,362
7,8,95.901643,0.5,119
7,8,95.901643,0.666666666666667,212
7,8,95.901643,0.76,106
7,8,95.901643,0.642857142857143,199
7,8,95.901643,0.636363636363636,336
7,8,95.901643,0.75,173
7,8,95.901643,0.655172413793103,729
7,8,95.901643,0.555555555555556,292
7,8,95.901643,0.708333333333333,398
7,8,95.901643,0.75,160
7,8,95.901643,0.739130434782609,491
7,8,95.901643,0.642857142857143,734
7,8,95.901643,0.739130434782609,23
7,8,95.901643,0.56,310
7,8,95.901643,0.576923076923077,85
7,8,95.901643,0.777777777777778,178
7,8,95.901643,0.769230769230769,677
7,8,95.901643,0.576923076923077,297
7,8,95.901643,0.533333333333333,41
7,8,95.901643,0.586206896551724,152
7,8,95.901643,0.68,845
7,8,95.901643,0.681818181818182,814
7,8,95.901643,0.75,196
7,8,95.901643,0.75,377
7,8,95.901643,0.56,183
7,8,95.901643,0.730769230769231,545
7,8,95.901643,0.6,726
7,8,95.901643,0.590909090909091,669
7,8,95.901643,0.863636363636364,501
7,8,95.901643,0.56,819
7,8,95.901643,0.666666666666667,987
7,8,95.901643,0.761904761904762,276
7,8,95.901643,0.666666666666667,550
7,8,95.901643,0.6,307
7,8,95.901643,0.68,294
7,8,95.901643,0.68,219
7,8,95.901643,0.565217391304348,749
7,8,95.901643,0.64,162
7,8,95.901643,0.695652173913043,568
7,8,95.901643,0.75,524
7,8,95.901643,0.64,449
7,8,95.901643,0.6,617
7,8,95.901643,0.590909090909091,87
7,8,95.901643,0.692307692307692,405
7,8,95.901643,0.521739130434783,666
7,8,95.901643,0.541666666666667,648
7,8,95.901643,0.576923076923077,454
7,8,95.901643,0.521739130434783,211
7,8,95.901643,0.692307692307692,710
7,8,95.901643,0.714285714285714,847
7,8,95.901643,0.615384615384615,17
7,8,95.901643,0.739130434782609,185
7,8,95.901643,0.655172413793103,410
7,8,95.901643,0.64,4
7,8,95.901643,0.64,123
7,8,95.901643,0.652173913043478,578
7,8,95.901643,0.642857142857143,397
7,8,95.901643,0.620689655172414,733
7,8,95.901643,0.517241379310345,883
7,8,95.901643,0.72,97
7,8,95.901643,0.75,234
7,8,95.901643,0.772727272727273,433
7,8,95.901643,0.666666666666667,164
7,8,95.901643,0.666666666666667,221
7,8,95.901643,0.68,495
7,8,95.901643,0.538461538461538,151
7,8,95.901643,0.652173913043478,919
7,8,95.901643,0.571428571428571,813
7,8,95.901643,0.535714285714286,133
7,8,95.901643,0.818181818181818,376
7,8,95.901643,0.692307692307692,663
7,8,95.901643,0.56,89
7,8,95.901643,0.652173913043478,862
7,8,95.901643,0.68,968
7,8,95.901643,0.653846153846154,500
7,8,95.901643,0.782608695652174,712
7,8,95.901643,0.6,743
7,8,95.901643,0.708333333333333,774
7,8,95.901643,0.64,624
7,8,95.901643,0.782608695652174,306
7,8,95.901643,0.592592592592593,293
7,8,95.901643,0.666666666666667,430
7,8,95.901643,0.652173913043478,717
7,8,95.901643,0.608695652173913,929
7,8,95.901643,0.740740740740741,642
7,8,95.901643,0.592592592592593,523
7,8,95.901643,0.666666666666667,386
7,8,95.901643,0.576923076923077,616
7,8,95.901643,0.56,872
7,8,95.901643,0.842105263157895,510
7,8,95.901643,0.551724137931034,404
7,8,95.901643,0.80952380952381,329
7,8,95.901643,0.76,453
7,8,95.901643,0.681818181818182,42
7,8,95.901643,0.484848484848485,740
7,8,95.901643,0.678571428571429,29
7,8,95.901643,0.681818181818182,347
7,8,95.901643,0.615384615384615,440
7,8,95.901643,0.566666666666667,378
7,8,95.901643,0.666666666666667,184
7,8,95.901643,0.548387096774194,546
7,8,95.901643,0.6,970
7,8,95.901643,0.64,458
7,8,95.901643,0.76,502
7,8,95.901643,0.566666666666667,957
7,8,95.901643,0.708333333333333,701
7,8,95.901643,0.666666666666667,520
7,8,95.901643,0.64,732
7,8,95.901643,0.541666666666667,975
7,8,95.901643,0.576923076923077,220
7,8,95.901643,0.68,494
7,8,95.901643,0.8,39
7,8,95.901643,0.72,962
7,8,95.901643,0.615384615384615,238
7,8,95.901643,0.571428571428571,993
7,8,95.901643,0.653846153846154,556
7,8,95.901643,0.576923076923077,194
7,8,95.901643,0.772727272727273,512
7,8,95.901643,0.592592592592593,724
7,8,95.901643,0.653846153846154,331
7,8,95.901643,0.727272727272727,649
7,8,95.901643,0.666666666666667,605
7,8,95.901643,0.666666666666667,923
7,8,95.901643,0.6,318
7,8,95.901643,0.592592592592593,75
7,8,95.901643,0.64,517
7,8,95.901643,0.636363636363636,230
7,8,95.901643,0.6,654
7,8,95.901643,0.652173913043478,261
7,8,95.901643,0.592592592592593,124
7,8,95.901643,0.6,579
7,8,95.901643,0.692307692307692,610
7,8,95.901643,0.62962962962963,80
7,8,95.901643,0.666666666666667,385
7,8,95.901643,0.689655172413793,447
7,8,95.901643,0.518518518518518,659
7,8,95.901643,0.62962962962963,434
7,8,95.901643,0.607142857142857,328
7,8,95.901643,0.625,54
7,8,95.901643,0.592592592592593,933
7,8,95.901643,0.5,827
7,8,95.901643,0.64,920
7,8,95.901643,0.695652173913043,527
7,8,95.901643,0.666666666666667,876
7,8,95.901643,0.518518518518518,558
7,8,95.901643,0.7,801
7,8,95.901643,0.72,514
7,8,95.901643,0.678571428571429,364
7,8,95.901643,0.703703703703704,907
7,8,95.901643,0.592592592592593,457
7,8,95.901643,0.464285714285714,713
7,8,95.901643,0.703703703703704,956
7,8,95.901643,0.615384615384615,775
