"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.879151817431159,3.83195665572274e-50,-22.5948005399591,-0.910866235948018,-0.837115068518174,-0.0011233953404777,0.579821812249967,0.771393970879794,16
-0.836254649291977,5.58796263776139e-41,-18.6781230327118,-0.878498766089722,-0.781034947511875,-0.00126219029098911,0.631694576105148,0.697317317385531,17
-0.810171243060115,1.28598340457312e-36,-16.9270634000875,-0.858626450835593,-0.747365633974477,-0.000968956307861898,0.567760434856861,0.654086626035449,18
-0.855554718519567,9.84389871693129e-45,-20.2397366654277,-0.893109517463709,-0.806156490166859,-0.00111777048701295,0.599008259500735,0.730187035556969,19
-0.878864906773134,4.52715659784332e-50,-22.5623840071782,-0.910651039734668,-0.836737027526298,-0.00107014676021051,0.592035061017012,0.770886214519732,20
-0.815295888190127,2.02873248770224e-37,-17.2444317499427,-0.862542324577916,-0.753955329140965,-0.00112065461378313,0.574328861279925,0.662472101201727,21
-0.783948429386103,7.28766419148832e-33,-15.4654749610332,-0.838500018878023,-0.713838433211671,-0.000957836927981046,0.520799026094625,0.612005640869851,22
-0.873610783902241,8.91610816448185e-49,-21.9871488765972,-0.906707153592801,-0.829821151297962,-0.00126757436570626,0.664635292364339,0.76161710709529,23
-0.814210406741982,3.01419168215151e-37,-17.1762265463508,-0.861713352320426,-0.75255849554056,-0.00103525824846224,0.525676846012355,0.660691510356591,24
-0.681009410054471,4.76293729458203e-22,-11.3900264945697,-0.758026968642708,-0.585261059464748,-0.000749177791663055,0.505656645356618,0.460198975359958,25
-0.840481488372635,9.29294900832715e-42,-18.997764982936,-0.881705386846229,-0.786521484757967,-0.00108874337660377,0.583814357422513,0.704451859845727,26
-0.882191645675703,6.37958082429752e-51,-22.9450286792033,-0.913145188366233,-0.841122893692519,-0.00114369928742911,0.612227218758837,0.776783847031339,27
-0.92054624648284,4.11198100732843e-63,-28.8616826430801,-0.941734275471594,-0.892081527390783,-0.00128467543090806,0.632616524716666,0.846388094526403,28
-0.857076299090439,4.72253067196975e-45,-20.3750233335851,-0.894258041330332,-0.808144627026754,-0.00109115380415429,0.603592427759546,0.732810314345648,29
-0.865356159663211,7.43261710581434e-47,-21.1478582626268,-0.900499298368915,-0.818982887503411,-0.00118519067082691,0.59067643460687,0.74716689162084,30
-0.935265527182826,1.52244156568539e-69,-32.3625301828651,-0.952625172278475,-0.911831983104592,-0.00126070698191015,0.5846719487388,0.87388641704548,31
-0.786715011085162,3.10298317790624e-33,-15.6082882894688,-0.840630461621369,-0.7173605485429,-0.000865238867417298,0.534837550684479,0.616379978724505,32
-0.921573016948309,1.61181558284341e-63,-29.0746288653199,-0.942495434171037,-0.893455737074892,-0.00121270609837142,0.55773535306561,0.848292137737656,33
-0.847707076137186,3.82187514983319e-43,-19.5719913224417,-0.88717815232694,-0.795920236696247,-0.00105808737800481,0.571643741567497,0.716731335512611,34
-0.864083727321872,1.4319104787795e-46,-21.0248555317837,-0.899541095139103,-0.817315130899429,-0.00120954538164473,0.623359253725001,0.744951625741277,35
-0.904217590181781,2.7004582733373e-57,-25.9308895199535,-0.929600387379547,-0.870298106611129,-0.00123194630604213,0.627906978412229,0.816393513396775,36
-0.852903319093044,3.47039695033416e-44,-20.0086421794326,-0.891107009825642,-0.802694765667431,-0.00104237250576018,0.567190290789602,0.725627032198064,37
-0.881246828671127,1.11964332910353e-50,-22.8348255469199,-0.9124370683567,-0.839876727749069,-0.00105705759778984,0.55343971919978,0.775106612863207,38
-0.872750336545587,1.43426902641964e-48,-21.8961314378911,-0.906060726608023,-0.828689845441772,-0.0010773649081118,0.548605130482658,0.760104437606706,39
-0.835669736578086,7.13374731932331e-41,-18.6347793373459,-0.878054731841087,-0.780276387800013,-0.00117553877982368,0.580572831249656,0.696332868023371,40
-0.818628349228821,5.9182151300107e-38,-17.4572458671352,-0.865085711010549,-0.758247118885613,-0.000961623063796895,0.546761547715443,0.667953389988846,41
-0.791446415458736,6.99313869462226e-34,-15.8582918231417,-0.844270079495179,-0.723392292277153,-0.000985483271444613,0.543488309878094,0.6238966780661,42
-0.883668054968629,2.62322429100858e-51,-23.1197484124061,-0.914251351431306,-0.843071076529974,-0.00127254796150404,0.601841405865917,0.779408359581186,43
-0.825158187054048,4.91179477252079e-39,-17.8899833580185,-0.87006246922443,-0.766671927528719,-0.00124817596167488,0.62462921763627,0.678758607220073,44
-0.931599319007105,8.25691349649251e-68,-31.3896199378593,-0.949916676521173,-0.906902470104084,-0.0013587076772414,0.634581285042587,0.866996473115665,45
-0.857336546963579,4.16145697103118e-45,-20.398362199545,-0.894454433354119,-0.808484785392838,-0.00116337632005999,0.592294626818877,0.733259461124496,46
-0.878933012732636,4.35165940661797e-50,-22.5700691831407,-0.910702123903359,-0.836826762086479,-0.00133496423631959,0.651804617053883,0.771006729143744,47
-0.867396418983102,2.56094732132083e-47,-21.3485000730718,-0.902035000567995,-0.821658658820213,-0.00120831275589438,0.586867479664717,0.750725724649141,48
-0.767604807950934,8.85088019505959e-31,-14.6682113625026,-0.825880277185886,-0.69310360075153,-0.00115181975434059,0.628653582729412,0.58647858879732,49
-0.866628564285299,3.83222120981488e-47,-21.2724867627408,-0.901457139592279,-0.820651391575211,-0.00112056256347663,0.559158849954015,0.749385368891434,50
-0.734555136042192,4.80754772661479e-27,-13.2583295983583,-0.800181283739612,-0.65154750226071,-0.000902312366338919,0.583300909003533,0.53650172287187,51
-0.837068695869693,3.9713859515478e-41,-18.7387995300376,-0.879116624985186,-0.782090936884474,-0.00117005199314144,0.648016799572648,0.698688561615689,52
-0.842995093571303,3.11885367492124e-42,-19.1934026709716,-0.883610487237272,-0.789788247725107,-0.00104357200182213,0.557881290607133,0.708711665970526,53
-0.75426535475137,3.35454165802379e-29,-14.0698332709318,-0.815536751100656,-0.676270984483788,-0.000857452594845907,0.542684728561373,0.5660423335474,54
-0.870753429308567,4.26616199769607e-48,-21.6881762386079,-0.904559913775509,-0.826065722309454,-0.00142774592752699,0.709603235175197,0.756599611550314,55
-0.887144017746292,3.0841031264391e-52,-23.5437123468447,-0.916853831214042,-0.847661963463992,-0.0010892907412306,0.552754847996049,0.785604671611188,56
-0.869578706507963,8.03275204621727e-48,-21.5679266574557,-0.903676637390243,-0.824522931224853,-0.00109723938575468,0.554331954332102,0.754541574324144,57
-0.878767588471147,4.79008378382933e-50,-22.5514129838639,-0.910578042607121,-0.836608807504184,-0.0013411360574291,0.620699842315877,0.770714024377711,58
-0.804419800106251,9.56815856961997e-36,-16.5843000476927,-0.854224879004767,-0.739984636276437,-0.00119404013060085,0.595986919124632,0.644738489568334,59
-0.809303041691538,1.74862983571153e-36,-16.8744358596799,-0.857962475039435,-0.746250451057923,-0.0011444082378136,0.587944334987758,0.652671222713116,60
-0.83528522386706,8.37174614167504e-41,-18.6064004708415,-0.877762790725284,-0.779777810961199,-0.00118848805334361,0.629191798783652,0.695686081245384,61
-0.891316823450379,2.14732601411418e-53,-24.0776683919264,-0.919974711024358,-0.853181028247633,-0.00121309380096362,0.632452539247297,0.79307531763078,62
-0.848933691902008,2.18709560179458e-43,-19.6731962112201,-0.888106107689573,-0.797518251254651,-0.00108789433437918,0.558611355279428,0.71882633600135,63
-0.825192994199973,4.84572073429433e-39,-17.8923484822813,-0.870088973210755,-0.766716889803358,-0.000920756598063001,0.541844138362752,0.678816434194563,64
-0.892168835190916,1.22972444676835e-53,-24.1902628419002,-0.920611492095307,-0.854308972534108,-0.00119757641735698,0.584145839056304,0.794604998689154,65
-0.891669160940607,1.706201383768e-53,-24.1240783705493,-0.920238061237417,-0.853647430523562,-0.00104971954474644,0.538410256957117,0.79370771852301,66
-0.837729757694681,3.00538938643033e-41,-18.7883787301101,-0.879618264951695,-0.78294870527708,-0.00109900950223673,0.598163421812779,0.699803087906705,67
-0.841245503006655,6.68198762436789e-42,-19.0567798755027,-0.882284587633852,-0.787514103657406,-0.00100313226479136,0.580148010784216,0.70574528963778,68
-0.831767738486024,3.55125284101881e-40,-18.3509206180191,-0.875090676398604,-0.775220143577061,-0.0012544580024014,0.639982308844212,0.689783154591395,69
-0.774511562240918,1.22317996807044e-31,-14.9958807933103,-0.831220466267186,-0.701851048832143,-0.000969939664939372,0.559348897511181,0.597200614445166,70
-0.885469822372346,8.72323166467188e-52,-23.337247610095,-0.915600663526757,-0.84545002719406,-0.00119007546141008,0.58769823603095,0.782617185040995,71
-0.863855708754465,1.60931999131288e-46,-21.0029827338394,-0.899369350047696,-0.817016353403668,-0.00133747045221324,0.632110952866056,0.744554996784664,72
-0.803471369610959,1.32365930456733e-35,-16.5290729210221,-0.85349835998492,-0.738768975891154,-0.00101532019837043,0.537500251366829,0.643203350063075,73
-0.841141185463298,6.99051484253409e-42,-19.0486991405493,-0.882205511652409,-0.787378556356466,-0.00117081122470134,0.62018961172664,0.705568617175153,74
-0.870778704685153,4.20818308119566e-48,-21.6907802878891,-0.904578915192281,-0.826098924418172,-0.00127726471381941,0.659739522516484,0.756643922883374,75
-0.891655502117294,1.72150471564432e-53,-24.1222752520607,-0.920227852604238,-0.853629348693596,-0.00116633619967128,0.587705578109627,0.793683198019084,76
-0.893582591516217,4.82600314088848e-54,-24.379896831486,-0.921667779156553,-0.856181375105787,-0.00134267782140096,0.666843728143059,0.797146446846577,77
-0.88081182726678,1.44828454533732e-50,-22.7845005324987,-0.912110981357148,-0.839303129440561,-0.00131844592319449,0.675914088971007,0.774335004886731,78
-0.799777859131835,4.60714017167334e-35,-16.3173452937064,-0.850667193451719,-0.734038790477096,-0.00119458341005717,0.583703685228412,0.637242254783885,79
-0.871233226574656,3.28862118692949e-48,-21.7377301166607,-0.904920590833977,-0.826696044049087,-0.00114756860461341,0.59588485282609,0.75744098398827,80
-0.850403409370672,1.11318502211445e-43,-19.7959598482269,-0.889217553195012,-0.79943392526646,-0.00115553296928518,0.624987164363823,0.721340531727058,81
-0.852868158975183,3.52828241010979e-44,-20.0056163751338,-0.891080444639831,-0.80264888257496,-0.00105913877949879,0.564269381416619,0.725566657237676,82
-0.81275457170362,5.10531401735622e-37,-17.0855881946879,-0.860601146131616,-0.750685949225388,-0.00114638685286454,0.604371409215404,0.658307127117303,83
-0.873851384193126,7.80145228861732e-49,-22.0127545637439,-0.906887881194924,-0.830137554083261,-0.00119263738039994,0.645033999062722,0.76204034993395,84
-0.802045496516932,2.14900043252972e-35,-16.44671115374,-0.852405743118732,-0.736942140570305,-0.00104928646693786,0.567650181256292,0.640898825006313,85
-0.734108640105829,5.35227291375681e-27,-13.2408449926414,-0.799832436636547,-0.650989475831189,-0.000939390963911465,0.57536755075248,0.535841598781218,86
-0.886002903969161,6.27577361129938e-52,-23.402524156124,-0.915999748962353,-0.846154182246902,-0.00108725460321685,0.547153040847706,0.783567820147399,87
-0.855710198207804,9.13565241743288e-45,-20.2534700341365,-0.893226899557297,-0.806359592831707,-0.00111751535571139,0.592437533325021,0.730454876272286,88
-0.878120554423596,6.96333849790674e-50,-22.4787835056724,-0.910092660757386,-0.83575643658056,-0.00125022640454977,0.610329039884049,0.769569679488545,89
-0.837005625312289,4.07813978657311e-41,-18.7340836524757,-0.879068759672713,-0.782009109840459,-0.00106160992821301,0.557132530040593,0.698582272916445,90
-0.896048318372151,9.14554421944495e-55,-24.7193245000705,-0.923509049506353,-0.859449377587154,-0.00125532206246132,0.6249064887755,0.80158860611661,91
-0.89808230944343,2.246559826295e-55,-25.0080289512361,-0.925026971164507,-0.862147423370459,-0.00123493508402706,0.607396977184781,0.805262180098814,92
-0.82223242763098,1.51719324817878e-38,-17.6934317016443,-0.867833714072364,-0.762894615296268,-0.00121606195955273,0.601195777053701,0.673906606148255,93
-0.820522541504669,2.90503964172902e-38,-17.5805784394675,-0.866530324260158,-0.760688934621806,-0.000942158778364998,0.520984865416952,0.671078956058064,94
-0.928417043920211,2.21699839694023e-66,-30.6043696627977,-0.947563464321179,-0.902629118479809,-0.00118045111174857,0.592641317144224,0.861037928824487,95
-0.833028584457729,2.12379156746604e-40,-18.4416531806522,-0.876048802128186,-0.77685316711616,-0.00112258565241248,0.566762129559544,0.691896200007139,96
-0.856341754725787,6.73949419256019e-45,-20.309466001965,-0.893703651555362,-0.807184712962318,-0.00104600650612169,0.566556807832377,0.731543342226086,97
-0.826087770087179,3.41749196857912e-39,-17.9533681427921,-0.870770213385873,-0.767872917208401,-0.000998245011472399,0.571605055724216,0.680303810580193,98
-0.862587622684048,3.06960448379965e-46,-20.8822633645518,-0.898414019216166,-0.81535521247577,-0.0012725993018045,0.659584376508722,0.742351122853103,99
-0.86891225773353,1.14708893640645e-47,-21.5003760184448,-0.903175404213061,-0.823647966114106,-0.00151834439772929,0.711624256081078,0.753375235050511,100
-0.752651788280354,5.12563379684515e-29,-14.0003057350126,-0.814282918102734,-0.674240385005713,-0.000974392023877963,0.570794829917384,0.563594612497626,101
-0.840766865502499,8.21742179792791e-42,-19.0197630057244,-0.881921746270824,-0.786892218248185,-0.00112720964589698,0.61774581679163,0.70493484827441,102
-0.852505019617254,4.18459543347828e-44,-19.9744236755472,-0.890806059805263,-0.80217502937657,-0.00129290726605431,0.619096809516163,0.7249432405291,103
-0.870625621925787,4.57159883867054e-48,-21.675019492229,-0.904463829219893,-0.825897837390083,-0.00107850745344104,0.554580824819781,0.756375566710688,104
-0.869099293983291,1.03814424227396e-47,-21.5192854013925,-0.903316082781037,-0.823893499909574,-0.00107429861016043,0.536662936975113,0.75370247335427,105
-0.87288279708875,1.33335569838293e-48,-21.9100868783828,-0.906160250166083,-0.828863979532233,-0.00110453013751885,0.573887936220527,0.760337206636504,106
-0.848821564053261,2.30205735190831e-43,-19.6638979068151,-0.888021294353545,-0.797372142995676,-0.000952133061395691,0.494452967772816,0.718634701252503,107
-0.876940185728183,1.37040274788168e-49,-22.3476704058392,-0.909206964243383,-0.834202002525122,-0.00121214594845868,0.613381441983578,0.767484249940614,108
-0.833468125746789,1.77353457685006e-40,-18.4735031181934,-0.876382732822242,-0.777422630254002,-0.00109060204556539,0.575370989626656,0.692633577413439,109
-0.845064855597913,1.25101496296479e-42,-19.3577502035995,-0.885178183088509,-0.792480445573354,-0.0012239740373824,0.633314502007689,0.712228840901166,110
-0.848517420239003,2.64468254601513e-43,-19.6387242550071,-0.887791226998747,-0.796975858586448,-0.00111575305000244,0.585009371418592,0.718115024532047,111
-0.819763890152466,3.86688975654734e-38,-17.5309717364363,-0.865951828320208,-0.759710748832627,-0.000980563377360539,0.530507857013614,0.669826254501891,112
-0.825579993096998,4.16748564813635e-39,-17.9186879294663,-0.870383636976961,-0.76721683587793,-0.000901708936911972,0.502393868847207,0.679459540502054,113
-0.871851680441487,2.34777839624619e-48,-21.8019863747004,-0.905385428568654,-0.827508687404253,-0.00114321864454293,0.576880008177758,0.758526188373235,114
-0.816642459715368,1.23691702705778e-37,-17.329796724129,-0.863570336583311,-0.755688913308659,-0.000938377079269266,0.574822903077327,0.6646842730567,115
-0.910305230707628,2.4753458982202e-59,-26.9338059461168,-0.9341305786186,-0.878403904551595,-0.00129697529110003,0.604256136130631,0.827513317140692,116
-0.876452960953417,1.80857132955785e-49,-22.294063324432,-0.908841287126953,-0.833560571490929,-0.0014128085067323,0.677688164353796,0.766624258049105,117
-0.839804616955413,1.24289315233269e-41,-18.9458038931319,-0.881192145651621,-0.785642316448853,-0.00088867168892496,0.513454407483613,0.70330693995736,118
-0.905461562671822,1.06248038524745e-57,-26.1283113518964,-0.930526728435343,-0.871952984972372,-0.00122392333129917,0.610938190324914,0.818659712419273,119
-0.836835015699275,4.38126799401069e-41,-18.7213394124386,-0.878939276901978,-0.781787772314626,-0.00135568693943991,0.652343081701026,0.698294795790409,120
-0.840215521336561,1.0419424960052e-41,-18.9773116532365,-0.881503727624523,-0.78617600193548,-0.00107593993044127,0.619470137690408,0.704001869776835,121
-0.845420839016172,1.06768231755259e-42,-19.3863208016972,-0.885447723146478,-0.792943689872658,-0.00117161225480623,0.583979375617337,0.712834637676426,122
-0.828266313827296,1.44818385721579e-39,-18.1037337363871,-0.872428136891005,-0.770689125914177,-0.0010315686196028,0.564195673869791,0.683931920531864,123
-0.840445599511545,9.43765132479849e-42,-18.9950023411937,-0.881678176384012,-0.786474864283797,-0.00126944740561196,0.602427912825272,0.704391131109909,124
-0.895669597531471,1.1839565129563e-54,-24.6664527410715,-0.923226323673178,-0.858947237519367,-0.00136412664591323,0.685348360131013,0.800905521461803,125
-0.899308381635248,9.50056309019093e-56,-25.1860387773019,-0.925941545776769,-0.863774767116781,-0.00117056218593984,0.554191520063785,0.807480602381272,126
-0.855694891448631,9.20309072530412e-45,-20.2521170947918,-0.893215343680321,-0.806339597140112,-0.00107295453664364,0.617234335241928,0.730428505566294,127
-0.845353863727584,1.10002687619173e-42,-19.3809385823217,-0.885397013506185,-0.792856529717031,-0.00104005508645606,0.571464898783303,0.712720642618616,128
-0.842260685422187,4.29921190780859e-42,-19.1358008331813,-0.883054006924083,-0.788833474823439,-0.00117363184539928,0.59288986419102,0.707465749289238,129
-0.918613243120642,2.31792476748238e-62,-28.4713290908598,-0.940300725125095,-0.889495861015405,-0.00126636489174018,0.64394600162266,0.842809292372868,130
-0.757601390862869,1.38172701364332e-29,-14.2154671885095,-0.81812721823688,-0.680472994946191,-0.000932721529325141,0.540398479750395,0.571119599886936,131
-0.888496342991034,1.31568084061905e-52,-23.7136630381683,-0.917865645587416,-0.849449649666555,-0.00121345265652502,0.592726787151827,0.788021923185164,132
-0.833469272291127,1.77269976909103e-40,-18.4735863486776,-0.876383603827177,-0.777424115819904,-0.00100977863544188,0.540918776847545,0.692635501372525,133
-0.810380678076293,1.19381646774528e-36,-16.9398070630494,-0.858786596460395,-0.747634700996487,-0.00100386559957271,0.584196151904637,0.654428289022056,134
-0.850968633077127,8.56901869925054e-44,-19.8436157907584,-0.889644870774349,-0.80017093094331,-0.000860894913700711,0.497779634474821,0.722308598577696,135
-0.906902353380216,3.54839793543457e-58,-26.3616493930119,-0.931599232136967,-0.873870651523716,-0.00123252769559966,0.660321242880139,0.821288357757019,136
-0.844263948592672,1.78429298557878e-42,-19.2937992807807,-0.884571661665378,-0.791438440125855,-0.000939744239703221,0.556451782156647,0.710866825659245,137
-0.820688249517994,2.72862366479219e-38,-17.5914514895407,-0.866656665478614,-0.760902630493662,-0.00108902619880311,0.564340950447012,0.671352730916222,138
-0.911634089088618,8.50130488148087e-60,-27.1657327262021,-0.935118445025581,-0.880175746143017,-0.00126541009273108,0.645846198362752,0.82995055713769,139
-0.880473543276335,1.76797138252744e-50,-22.745542717836,-0.911857368562293,-0.83885712779358,-0.00111531800295845,0.591249178203914,0.773735218145649,140
-0.752816582955534,4.90917916968239e-29,-14.007379793203,-0.814410999320384,-0.674447717208251,-0.000696214420342971,0.463388591113226,0.563844359623331,141
-0.784816915803182,5.58178899601589e-33,-15.5100459359373,-0.839168987951189,-0.714943715231933,-0.00116624462486576,0.576403263958753,0.613377175273026,142
-0.831621500369244,3.76840407539074e-40,-18.3404570535037,-0.87497952704116,-0.775030787673598,-0.0010811741664825,0.580396267076367,0.689538282008902,143
-0.856155092481832,7.37462487718073e-45,-20.2928804799256,-0.893562751971172,-0.806940821242415,-0.00133183400618246,0.64620682323747,0.731221552665125,144
-0.908227129952979,1.27409001156452e-58,-26.5807915899327,-0.93258499726691,-0.875634812893204,-0.00120540736944555,0.605547779151459,0.823709029713177,145
-0.752833787254851,4.88710582948203e-29,-14.0081186638031,-0.814424370447756,-0.674469363069636,-0.000940668720015169,0.563884245504948,0.563870435974033,146
-0.866744656064465,3.60624083963164e-47,-21.2839400292904,-0.901544514229364,-0.820803661752512,-0.00122920631733414,0.633364025691979,0.749587940808417,147
-0.857955377150385,3.07746542704806e-45,-20.4540960674999,-0.89492136646179,-0.809293761783276,-0.00116382006109707,0.63444719445093,0.734328012042468,148
-0.868334885963317,1.55942424041764e-47,-21.4422402426589,-0.902741089913394,-0.8228901223114,-0.001186565613852,0.609381056680379,0.752365510675467,149
-0.859307705365011,1.5835584578375e-45,-20.5770704578928,-0.895941472657175,-0.81106225876057,-0.00101787374180687,0.580673215201096,0.736665797383011,150
-0.920080885957686,6.26025587098566e-63,-28.7664682591819,-0.941389226001998,-0.891458871229194,-0.00127011364865923,0.637317786918651,0.845525828949378,151
-0.856342753836463,6.7362439132271e-45,-20.3095548562922,-0.893704405701325,-0.807186018439233,-0.00105410869209338,0.532190926151076,0.731545064795206,152
-0.775324940012306,9.64417293022016e-32,-15.0353320407793,-0.831848668598245,-0.702882641322571,-0.00118120291629301,0.620680315052894,0.598469621022454,153
-0.880937141983094,1.34492761138703e-50,-22.7989716097927,-0.912204924195732,-0.839468361521737,-0.00118777742378708,0.596738569100104,0.77455724977951,154
-0.8215805361192,1.94513994400736e-38,-17.6502340164001,-0.867336872684602,-0.762053539908109,-0.00107577775342959,0.567728227447833,0.672827874512112,155
-0.78988718775533,1.14753102988745e-33,-15.7750811330885,-0.843071186573819,-0.721403391322261,-0.00124005890928314,0.58329266391367,0.621414581175892,156
-0.8674175492117,2.53260857344752e-47,-21.3506005135787,-0.902050900694598,-0.821686381368407,-0.00110102772764446,0.5485485967891,0.750762626044969,157
-0.892712849150534,8.59343852300754e-54,-24.2628154014871,-0.921018001025851,-0.855029357449414,-0.00138106761409007,0.644638997178795,0.79558247257872,158
-0.831070962308586,4.70948400593715e-40,-18.3011759333642,-0.874561045541597,-0.774318016564551,-0.00116912537348945,0.599466573091981,0.688616804021802,159
-0.864306565216184,1.27718215497681e-46,-21.0462807298617,-0.899708927523269,-0.817607144352833,-0.00108182916645752,0.580801170021499,0.74533934426697,160
-0.819297607741158,4.60695848762293e-38,-17.500622264165,-0.865596211719578,-0.759109670960511,-0.00106906080570901,0.582520124852286,0.669056893850722,161
-0.813665849117918,3.67289042557885e-37,-17.1422115675709,-0.861297383097579,-0.751857949602659,-0.00103403013448896,0.532688359312909,0.659799128114257,162
-0.889298112289698,7.8983182559887e-53,-23.8158036630746,-0.918465351911067,-0.85050996005816,-0.00144796013981057,0.707492976474702,0.789456806738834,163
-0.849438511375005,1.73571176098068e-43,-19.71517688837,-0.888487919342532,-0.798176131276594,-0.00119076250755607,0.602034198257733,0.719689423171031,164
-0.83750826859252,3.30001682569545e-41,-18.77173647681,-0.879450200602832,-0.782661286332795,-0.00128618217703415,0.62281131318601,0.699429567293912,165
-0.81343203554372,3.99739486081141e-37,-17.1276477829571,-0.861118761190996,-0.751557203041409,-0.00101162478340845,0.557982037271298,0.659416154291794,166
-0.919116844472691,1.4833348782901e-62,-28.57173432361,-0.940674279161212,-0.890169319737304,-0.00131567017010118,0.646450391802215,0.843740945618727,167
-0.83352821542901,1.73029966527353e-40,-18.4778662296664,-0.876428381275998,-0.777500488689846,-0.00107735122709812,0.587613814616565,0.692734414489046,168
-0.85025354676272,1.19293862388528e-43,-19.7833660431914,-0.889104243460667,-0.799238542360082,-0.00116671929300556,0.599799115091143,0.721083967741135,169
-0.84822612513576,3.01968379798668e-43,-19.6146792449425,-0.887570860554368,-0.796596357010313,-0.0011173098175789,0.590845068056387,0.717617476425246,170
-0.824244337525928,7.00166534721732e-39,-17.8281153507283,-0.869366523366172,-0.765491663833159,-0.00107365076176264,0.58830341263252,0.677241252796513,171
-0.897970287710754,2.42901655566493e-55,-24.9919164717133,-0.924943394252353,-0.861998775880048,-0.00117384620536336,0.597253334334298,0.805059641862078,172
-0.903443349580659,4.79501201724361e-57,-25.8098500360011,-0.929023676619626,-0.869268507327066,-0.00137534843672944,0.680592398127798,0.814984618474199,173
-0.908174760113833,1.32712754879401e-58,-26.5720430935829,-0.932546035810408,-0.875565057187015,-0.00107193191340992,0.526624826605422,0.82361327087387,174
-0.873698899829708,8.49078030109934e-49,-21.9965186219344,-0.906773343536314,-0.829937025383652,-0.00117097384757464,0.630956538547927,0.7617720993474,175
-0.90155822360864,1.90196036279765e-56,-25.5208346613109,-0.92761897769487,-0.866762871603765,-0.0011324297802403,0.564228010891876,0.811559278760075,176
-0.871568165182735,2.74059570693026e-48,-21.7724759840247,-0.905172344898783,-0.827136127593298,-0.00144859286855383,0.665710661362929,0.758028607003733,177
-0.820314158887582,3.14287909570036e-38,-17.5669245162442,-0.866371438156557,-0.760420224293665,-0.000961156583381293,0.575402446628224,0.670734754733251,178
-0.86735509812691,2.61726982429558e-47,-21.3443939401606,-0.902003907076445,-0.821604447091827,-0.00110724300760539,0.595767892445637,0.750653565355054,179
-0.836560306517252,4.91655873698081e-41,-18.7008573417113,-0.878730775570931,-0.781431412103563,-0.00103904210933965,0.545890837675788,0.697832034083175,180
-0.848160069602856,3.11174200259392e-43,-19.6092355153161,-0.887520886653811,-0.796510304997079,-0.00117885581574411,0.59104273085451,0.717504673693181,181
-0.922158292911349,9.39672305840379e-64,-29.1978151743845,-0.942929209987679,-0.894239294698775,-0.00133665621312059,0.629473610486271,0.849378423299741,182
-0.840729357997124,8.35145956024746e-42,-19.0168686934798,-0.881893310846247,-0.78684349002006,-0.0012116582850108,0.593056448117825,0.704871359087579,183
-0.875078944996795,3.93001065645541e-49,-22.1444686404446,-0.907809777863853,-0.831752303312169,-0.00111489337308166,0.595972720093404,0.764201581043215,184
-0.852389719367441,4.41708971945686e-44,-19.964541861798,-0.89071893413009,-0.802024589673153,-0.00115543623309148,0.590439564952868,0.724745355241194,185
-0.862392896607375,3.38764808784316e-46,-20.8638629054187,-0.898267289493684,-0.815100198131101,-0.00120313676161998,0.653265878203019,0.742012984839652,186
-0.854221016178485,1.86114217308365e-44,-20.1227658024177,-0.892102405557527,-0.804414756728203,-0.000975990655291571,0.547765780071885,0.727891501444211,187
-0.875390253928872,3.29895788804533e-49,-22.1781595660605,-0.908043520222025,-0.83216191964332,-0.00119793925225541,0.626856489821056,0.764750150651481,188
-0.829248385125823,9.79512731945513e-40,-18.1723676257441,-0.87317518425966,-0.771959387779336,-0.000964179254423092,0.527029505312783,0.685570570128678,189
-0.868640202766927,1.32592163196774e-47,-21.4729383098211,-0.902970766018252,-0.82329085339954,-0.00115306250051248,0.58638805732813,0.752899373875389,190
-0.846404860279321,6.87541880273459e-43,-19.4657693922836,-0.886192654712323,-0.794224520962107,-0.00111065182409555,0.59588395524025,0.714510528754487,191
-0.753308338124705,4.31523053959174e-29,-14.0285252967967,-0.814793164110657,-0.675066479867084,-0.00103918449707435,0.567939391227977,0.564589941970127,192
-0.829551154931088,8.67837733259564e-40,-18.1936355955013,-0.873405455237584,-0.772351098214927,-0.00114073235008656,0.605040291923369,0.686076152771819,193
-0.900434373680605,4.26802812206641e-56,-25.3522519170864,-0.926781191665106,-0.865269929534921,-0.00138185445337554,0.655080397624439,0.809520608380954,194
-0.856854628744367,5.25867239755894e-45,-20.3551904313985,-0.894090749945965,-0.807854917362782,-0.00107340923246845,0.546630067578409,0.732427853832651,195
-0.883464548634103,2.96718813893704e-51,-23.0954803921692,-0.914098906442856,-0.842802478220097,-0.00120591585162194,0.61723495674166,0.779046339417881,196
-0.84034781228472,9.84327058238345e-42,-18.987479223853,-0.881604034003777,-0.786347839498379,-0.000986885183808047,0.573429844029371,0.704225675249127,197
-0.897250707508174,4.0025328504763e-55,-24.8890120064113,-0.924406469346442,-0.861044074790464,-0.0012860711499349,0.645075165557639,0.803759224338078,198
-0.891783713003727,1.58302194089488e-53,-24.1392131979718,-0.920323676159259,-0.853799080497618,-0.00135099238772694,0.618272617780925,0.793913378717239,199
-0.839154660553,1.64112400364646e-41,-18.8961911557296,-0.880699221070288,-0.784798313078487,-0.00123083230041584,0.614250066830811,0.702208414623339,200
-0.822438516668266,1.40227907149865e-38,-17.7071328515834,-0.867990766579737,-0.763160554731196,-0.00107519770685044,0.550638986481854,0.674247814457494,201
